# requested_mean_frequency_hz,98
# realised_mean_frequency_hz,98
# spike_count,98
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.966098108965e-02,0.000000000000e+00
1.966099108965e-02,1.800000000000e+00
1.976098108965e-02,1.800000000000e+00
1.976099108965e-02,0.000000000000e+00
2.017730615656e-02,0.000000000000e+00
2.017731615656e-02,1.800000000000e+00
2.027730615656e-02,1.800000000000e+00
2.027731615656e-02,0.000000000000e+00
2.874456249422e-02,0.000000000000e+00
2.874457249422e-02,1.800000000000e+00
2.884456249422e-02,1.800000000000e+00
2.884457249422e-02,0.000000000000e+00
3.830660286596e-02,0.000000000000e+00
3.830661286596e-02,1.800000000000e+00
3.840660286596e-02,1.800000000000e+00
3.840661286596e-02,0.000000000000e+00
4.986637555735e-02,0.000000000000e+00
4.986638555735e-02,1.800000000000e+00
4.996637555735e-02,1.800000000000e+00
4.996638555735e-02,0.000000000000e+00
5.743332956052e-02,0.000000000000e+00
5.743333956052e-02,1.800000000000e+00
5.753332956052e-02,1.800000000000e+00
5.753333956052e-02,0.000000000000e+00
6.529702153442e-02,0.000000000000e+00
6.529703153442e-02,1.800000000000e+00
6.539702153442e-02,1.800000000000e+00
6.539703153442e-02,0.000000000000e+00
7.450640650640e-02,0.000000000000e+00
7.450641650640e-02,1.800000000000e+00
7.460640650640e-02,1.800000000000e+00
7.460641650640e-02,0.000000000000e+00
8.061517554215e-02,0.000000000000e+00
8.061518554215e-02,1.800000000000e+00
8.071517554215e-02,1.800000000000e+00
8.071518554215e-02,0.000000000000e+00
8.514994675321e-02,0.000000000000e+00
8.514995675321e-02,1.800000000000e+00
8.524994675321e-02,1.800000000000e+00
8.524995675321e-02,0.000000000000e+00
1.027877611351e-01,0.000000000000e+00
1.027877711351e-01,1.800000000000e+00
1.028877611351e-01,1.800000000000e+00
1.028877711351e-01,0.000000000000e+00
1.147207152019e-01,0.000000000000e+00
1.147207252019e-01,1.800000000000e+00
1.148207152019e-01,1.800000000000e+00
1.148207252019e-01,0.000000000000e+00
1.334430448803e-01,0.000000000000e+00
1.334430548803e-01,1.800000000000e+00
1.335430448803e-01,1.800000000000e+00
1.335430548803e-01,0.000000000000e+00
1.572921693330e-01,0.000000000000e+00
1.572921793330e-01,1.800000000000e+00
1.573921693330e-01,1.800000000000e+00
1.573921793330e-01,0.000000000000e+00
1.611189298693e-01,0.000000000000e+00
1.611189398693e-01,1.800000000000e+00
1.612189298693e-01,1.800000000000e+00
1.612189398693e-01,0.000000000000e+00
1.700703153846e-01,0.000000000000e+00
1.700703253846e-01,1.800000000000e+00
1.701703153846e-01,1.800000000000e+00
1.701703253846e-01,0.000000000000e+00
1.779940831294e-01,0.000000000000e+00
1.779940931294e-01,1.800000000000e+00
1.780940831294e-01,1.800000000000e+00
1.780940931294e-01,0.000000000000e+00
1.923065523859e-01,0.000000000000e+00
1.923065623859e-01,1.800000000000e+00
1.924065523859e-01,1.800000000000e+00
1.924065623859e-01,0.000000000000e+00
2.052799431386e-01,0.000000000000e+00
2.052799531386e-01,1.800000000000e+00
2.053799431386e-01,1.800000000000e+00
2.053799531386e-01,0.000000000000e+00
2.135822687404e-01,0.000000000000e+00
2.135822787404e-01,1.800000000000e+00
2.136822687404e-01,1.800000000000e+00
2.136822787404e-01,0.000000000000e+00
2.334179252416e-01,0.000000000000e+00
2.334179352416e-01,1.800000000000e+00
2.335179252416e-01,1.800000000000e+00
2.335179352416e-01,0.000000000000e+00
2.652011195769e-01,0.000000000000e+00
2.652011295769e-01,1.800000000000e+00
2.653011195769e-01,1.800000000000e+00
2.653011295769e-01,0.000000000000e+00
2.663587022850e-01,0.000000000000e+00
2.663587122850e-01,1.800000000000e+00
2.664587022850e-01,1.800000000000e+00
2.664587122850e-01,0.000000000000e+00
2.736261468467e-01,0.000000000000e+00
2.736261568467e-01,1.800000000000e+00
2.737261468467e-01,1.800000000000e+00
2.737261568467e-01,0.000000000000e+00
2.837252144747e-01,0.000000000000e+00
2.837252244747e-01,1.800000000000e+00
2.838252144747e-01,1.800000000000e+00
2.838252244747e-01,0.000000000000e+00
3.013777233618e-01,0.000000000000e+00
3.013777333618e-01,1.800000000000e+00
3.014777233618e-01,1.800000000000e+00
3.014777333618e-01,0.000000000000e+00
3.040526208437e-01,0.000000000000e+00
3.040526308437e-01,1.800000000000e+00
3.041526208437e-01,1.800000000000e+00
3.041526308437e-01,0.000000000000e+00
3.191553920263e-01,0.000000000000e+00
3.191554020263e-01,1.800000000000e+00
3.192553920263e-01,1.800000000000e+00
3.192554020263e-01,0.000000000000e+00
3.207725579112e-01,0.000000000000e+00
3.207725679112e-01,1.800000000000e+00
3.208725579112e-01,1.800000000000e+00
3.208725679112e-01,0.000000000000e+00
3.240442376084e-01,0.000000000000e+00
3.240442476084e-01,1.800000000000e+00
3.241442376084e-01,1.800000000000e+00
3.241442476084e-01,0.000000000000e+00
3.305074431149e-01,0.000000000000e+00
3.305074531149e-01,1.800000000000e+00
3.306074431149e-01,1.800000000000e+00
3.306074531149e-01,0.000000000000e+00
3.353196195070e-01,0.000000000000e+00
3.353196295070e-01,1.800000000000e+00
3.354196195070e-01,1.800000000000e+00
3.354196295070e-01,0.000000000000e+00
3.590162341075e-01,0.000000000000e+00
3.590162441075e-01,1.800000000000e+00
3.591162341075e-01,1.800000000000e+00
3.591162441075e-01,0.000000000000e+00
3.991422696973e-01,0.000000000000e+00
3.991422796973e-01,1.800000000000e+00
3.992422696973e-01,1.800000000000e+00
3.992422796973e-01,0.000000000000e+00
4.182083227627e-01,0.000000000000e+00
4.182083327627e-01,1.800000000000e+00
4.183083227627e-01,1.800000000000e+00
4.183083327627e-01,0.000000000000e+00
4.427627149605e-01,0.000000000000e+00
4.427627249605e-01,1.800000000000e+00
4.428627149605e-01,1.800000000000e+00
4.428627249605e-01,0.000000000000e+00
4.598778337783e-01,0.000000000000e+00
4.598778437783e-01,1.800000000000e+00
4.599778337783e-01,1.800000000000e+00
4.599778437783e-01,0.000000000000e+00
4.603172698327e-01,0.000000000000e+00
4.603172798327e-01,1.800000000000e+00
4.604172698327e-01,1.800000000000e+00
4.604172798327e-01,0.000000000000e+00
4.742705202949e-01,0.000000000000e+00
4.742705302949e-01,1.800000000000e+00
4.743705202949e-01,1.800000000000e+00
4.743705302949e-01,0.000000000000e+00
4.745405062498e-01,0.000000000000e+00
4.745405162498e-01,1.800000000000e+00
4.746405062498e-01,1.800000000000e+00
4.746405162498e-01,0.000000000000e+00
4.764610534717e-01,0.000000000000e+00
4.764610634717e-01,1.800000000000e+00
4.765610534717e-01,1.800000000000e+00
4.765610634717e-01,0.000000000000e+00
5.034381873466e-01,0.000000000000e+00
5.034381973466e-01,1.800000000000e+00
5.035381873466e-01,1.800000000000e+00
5.035381973466e-01,0.000000000000e+00
5.102719082802e-01,0.000000000000e+00
5.102719182802e-01,1.800000000000e+00
5.103719082802e-01,1.800000000000e+00
5.103719182802e-01,0.000000000000e+00
5.207402223458e-01,0.000000000000e+00
5.207402323458e-01,1.800000000000e+00
5.208402223458e-01,1.800000000000e+00
5.208402323458e-01,0.000000000000e+00
5.304288153565e-01,0.000000000000e+00
5.304288253565e-01,1.800000000000e+00
5.305288153565e-01,1.800000000000e+00
5.305288253565e-01,0.000000000000e+00
5.325079484554e-01,0.000000000000e+00
5.325079584554e-01,1.800000000000e+00
5.326079484554e-01,1.800000000000e+00
5.326079584554e-01,0.000000000000e+00
5.425989338592e-01,0.000000000000e+00
5.425989438592e-01,1.800000000000e+00
5.426989338592e-01,1.800000000000e+00
5.426989438592e-01,0.000000000000e+00
5.469184486470e-01,0.000000000000e+00
5.469184586470e-01,1.800000000000e+00
5.470184486470e-01,1.800000000000e+00
5.470184586470e-01,0.000000000000e+00
5.475551413956e-01,0.000000000000e+00
5.475551513956e-01,1.800000000000e+00
5.476551413956e-01,1.800000000000e+00
5.476551513956e-01,0.000000000000e+00
5.476609737197e-01,0.000000000000e+00
5.476609837197e-01,1.800000000000e+00
5.477609737197e-01,1.800000000000e+00
5.477609837197e-01,0.000000000000e+00
5.538622374730e-01,0.000000000000e+00
5.538622474730e-01,1.800000000000e+00
5.539622374730e-01,1.800000000000e+00
