time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.314543047579e-04,0.000000000000e+00
6.314643047579e-04,1.800000000000e+00
6.414543047579e-04,1.800000000000e+00
6.414643047579e-04,0.000000000000e+00
1.255785229772e-03,0.000000000000e+00
1.255795229772e-03,1.800000000000e+00
1.265785229772e-03,1.800000000000e+00
1.265795229772e-03,0.000000000000e+00
4.174492514639e-03,0.000000000000e+00
4.174502514639e-03,1.800000000000e+00
4.184492514639e-03,1.800000000000e+00
4.184502514639e-03,0.000000000000e+00
4.950726300478e-03,0.000000000000e+00
4.950736300478e-03,1.800000000000e+00
4.960726300478e-03,1.800000000000e+00
4.960736300478e-03,0.000000000000e+00
6.701559676955e-03,0.000000000000e+00
6.701569676955e-03,1.800000000000e+00
6.711559676955e-03,1.800000000000e+00
6.711569676955e-03,0.000000000000e+00
6.741036425108e-03,0.000000000000e+00
6.741046425108e-03,1.800000000000e+00
6.751036425108e-03,1.800000000000e+00
6.751046425108e-03,0.000000000000e+00
7.883553269840e-03,0.000000000000e+00
7.883563269840e-03,1.800000000000e+00
7.893553269840e-03,1.800000000000e+00
7.893563269840e-03,0.000000000000e+00
1.109714019409e-02,0.000000000000e+00
1.109715019409e-02,1.800000000000e+00
1.110714019409e-02,1.800000000000e+00
1.110715019409e-02,0.000000000000e+00
1.692675193172e-02,0.000000000000e+00
1.692676193172e-02,1.800000000000e+00
1.693675193172e-02,1.800000000000e+00
1.693676193172e-02,0.000000000000e+00
1.941465191370e-02,0.000000000000e+00
1.941466191370e-02,1.800000000000e+00
1.942465191370e-02,1.800000000000e+00
1.942466191370e-02,0.000000000000e+00
2.195647307953e-02,0.000000000000e+00
2.195648307953e-02,1.800000000000e+00
2.196647307953e-02,1.800000000000e+00
2.196648307953e-02,0.000000000000e+00
2.342574387275e-02,0.000000000000e+00
2.342575387275e-02,1.800000000000e+00
2.343574387275e-02,1.800000000000e+00
2.343575387275e-02,0.000000000000e+00
2.595652704491e-02,0.000000000000e+00
2.595653704491e-02,1.800000000000e+00
2.596652704491e-02,1.800000000000e+00
2.596653704491e-02,0.000000000000e+00
2.672946682680e-02,0.000000000000e+00
2.672947682680e-02,1.800000000000e+00
2.673946682680e-02,1.800000000000e+00
2.673947682680e-02,0.000000000000e+00
2.785869443818e-02,0.000000000000e+00
2.785870443818e-02,1.800000000000e+00
2.786869443818e-02,1.800000000000e+00
2.786870443818e-02,0.000000000000e+00
2.821475940598e-02,0.000000000000e+00
2.821476940598e-02,1.800000000000e+00
2.822475940598e-02,1.800000000000e+00
2.822476940598e-02,0.000000000000e+00
3.574236560544e-02,0.000000000000e+00
3.574237560544e-02,1.800000000000e+00
3.575236560544e-02,1.800000000000e+00
3.575237560544e-02,0.000000000000e+00
4.211757778442e-02,0.000000000000e+00
4.211758778442e-02,1.800000000000e+00
4.212757778442e-02,1.800000000000e+00
4.212758778442e-02,0.000000000000e+00
4.378186694969e-02,0.000000000000e+00
4.378187694969e-02,1.800000000000e+00
4.379186694969e-02,1.800000000000e+00
4.379187694969e-02,0.000000000000e+00
4.454517634215e-02,0.000000000000e+00
4.454518634215e-02,1.800000000000e+00
4.455517634215e-02,1.800000000000e+00
4.455518634215e-02,0.000000000000e+00
4.528430621652e-02,0.000000000000e+00
4.528431621652e-02,1.800000000000e+00
4.529430621652e-02,1.800000000000e+00
4.529431621652e-02,0.000000000000e+00
5.299280526175e-02,0.000000000000e+00
5.299281526175e-02,1.800000000000e+00
5.300280526175e-02,1.800000000000e+00
5.300281526175e-02,0.000000000000e+00
5.896742770383e-02,0.000000000000e+00
5.896743770383e-02,1.800000000000e+00
5.897742770383e-02,1.800000000000e+00
5.897743770383e-02,0.000000000000e+00
5.932827388721e-02,0.000000000000e+00
5.932828388721e-02,1.800000000000e+00
5.933827388721e-02,1.800000000000e+00
5.933828388721e-02,0.000000000000e+00
5.990225433705e-02,0.000000000000e+00
5.990226433705e-02,1.800000000000e+00
5.991225433705e-02,1.800000000000e+00
5.991226433705e-02,0.000000000000e+00
6.325048488583e-02,0.000000000000e+00
6.325049488583e-02,1.800000000000e+00
6.326048488583e-02,1.800000000000e+00
6.326049488583e-02,0.000000000000e+00
6.608552203090e-02,0.000000000000e+00
6.608553203090e-02,1.800000000000e+00
6.609552203090e-02,1.800000000000e+00
6.609553203090e-02,0.000000000000e+00
6.726206318527e-02,0.000000000000e+00
6.726207318527e-02,1.800000000000e+00
6.727206318527e-02,1.800000000000e+00
6.727207318527e-02,0.000000000000e+00
6.804108308955e-02,0.000000000000e+00
6.804109308955e-02,1.800000000000e+00
6.805108308955e-02,1.800000000000e+00
6.805109308955e-02,0.000000000000e+00
7.496982998579e-02,0.000000000000e+00
7.496983998579e-02,1.800000000000e+00
7.497982998579e-02,1.800000000000e+00
7.497983998579e-02,0.000000000000e+00
7.558118215103e-02,0.000000000000e+00
7.558119215103e-02,1.800000000000e+00
7.559118215103e-02,1.800000000000e+00
7.559119215103e-02,0.000000000000e+00
7.583695240921e-02,0.000000000000e+00
7.583696240921e-02,1.800000000000e+00
7.584695240921e-02,1.800000000000e+00
7.584696240921e-02,0.000000000000e+00
7.766791933029e-02,0.000000000000e+00
7.766792933029e-02,1.800000000000e+00
7.767791933029e-02,1.800000000000e+00
7.767792933029e-02,0.000000000000e+00
7.855614272559e-02,0.000000000000e+00
7.855615272559e-02,1.800000000000e+00
7.856614272559e-02,1.800000000000e+00
7.856615272559e-02,0.000000000000e+00
8.059485336400e-02,0.000000000000e+00
8.059486336400e-02,1.800000000000e+00
8.060485336400e-02,1.800000000000e+00
8.060486336400e-02,0.000000000000e+00
8.375336935953e-02,0.000000000000e+00
8.375337935953e-02,1.800000000000e+00
8.376336935953e-02,1.800000000000e+00
8.376337935953e-02,0.000000000000e+00
9.188915802692e-02,0.000000000000e+00
9.188916802692e-02,1.800000000000e+00
9.189915802692e-02,1.800000000000e+00
9.189916802692e-02,0.000000000000e+00
9.240165198526e-02,0.000000000000e+00
9.240166198526e-02,1.800000000000e+00
9.241165198526e-02,1.800000000000e+00
9.241166198526e-02,0.000000000000e+00
9.755670902446e-02,0.000000000000e+00
9.755671902446e-02,1.800000000000e+00
9.756670902446e-02,1.800000000000e+00
9.756671902446e-02,0.000000000000e+00
9.895382392623e-02,0.000000000000e+00
9.895383392623e-02,1.800000000000e+00
9.896382392623e-02,1.800000000000e+00
9.896383392623e-02,0.000000000000e+00
1.057411404978e-01,0.000000000000e+00
1.057411504978e-01,1.800000000000e+00
1.057511404978e-01,1.800000000000e+00
1.057511504978e-01,0.000000000000e+00
1.178534315444e-01,0.000000000000e+00
1.178534415444e-01,1.800000000000e+00
1.178634315444e-01,1.800000000000e+00
1.178634415444e-01,0.000000000000e+00
1.185985171156e-01,0.000000000000e+00
1.185985271156e-01,1.800000000000e+00
1.186085171156e-01,1.800000000000e+00
1.186085271156e-01,0.000000000000e+00
1.203430686899e-01,0.000000000000e+00
1.203430786899e-01,1.800000000000e+00
1.203530686899e-01,1.800000000000e+00
1.203530786899e-01,0.000000000000e+00
1.207888827189e-01,0.000000000000e+00
1.207888927189e-01,1.800000000000e+00
1.207988827189e-01,1.800000000000e+00
1.207988927189e-01,0.000000000000e+00
1.222423239371e-01,0.000000000000e+00
1.222423339371e-01,1.800000000000e+00
1.222523239371e-01,1.800000000000e+00
1.222523339371e-01,0.000000000000e+00
1.243904962220e-01,0.000000000000e+00
1.243905062220e-01,1.800000000000e+00
1.244004962220e-01,1.800000000000e+00
1.244005062220e-01,0.000000000000e+00
1.252889712026e-01,0.000000000000e+00
1.252889812026e-01,1.800000000000e+00
1.252989712026e-01,1.800000000000e+00
1.252989812026e-01,0.000000000000e+00
1.275340346863e-01,0.000000000000e+00
1.275340446863e-01,1.800000000000e+00
1.275440346863e-01,1.800000000000e+00
1.275440446863e-01,0.000000000000e+00
1.289852100121e-01,0.000000000000e+00
1.289852200121e-01,1.800000000000e+00
1.289952100121e-01,1.800000000000e+00
1.289952200121e-01,0.000000000000e+00
1.293160109735e-01,0.000000000000e+00
1.293160209735e-01,1.800000000000e+00
1.293260109735e-01,1.800000000000e+00
1.293260209735e-01,0.000000000000e+00
1.316524373335e-01,0.000000000000e+00
1.316524473335e-01,1.800000000000e+00
1.316624373335e-01,1.800000000000e+00
1.316624473335e-01,0.000000000000e+00
1.366981982068e-01,0.000000000000e+00
1.366982082068e-01,1.800000000000e+00
1.367081982068e-01,1.800000000000e+00
1.367082082068e-01,0.000000000000e+00
1.370216956075e-01,0.000000000000e+00
1.370217056075e-01,1.800000000000e+00
1.370316956075e-01,1.800000000000e+00
1.370317056075e-01,0.000000000000e+00
1.379402526507e-01,0.000000000000e+00
1.379402626507e-01,1.800000000000e+00
1.379502526507e-01,1.800000000000e+00
1.379502626507e-01,0.000000000000e+00
1.402878935858e-01,0.000000000000e+00
1.402879035858e-01,1.800000000000e+00
1.402978935858e-01,1.800000000000e+00
1.402979035858e-01,0.000000000000e+00
1.404727099611e-01,0.000000000000e+00
1.404727199611e-01,1.800000000000e+00
1.404827099611e-01,1.800000000000e+00
1.404827199611e-01,0.000000000000e+00
1.421726094568e-01,0.000000000000e+00
1.421726194568e-01,1.800000000000e+00
1.421826094568e-01,1.800000000000e+00
1.421826194568e-01,0.000000000000e+00
1.428716052160e-01,0.000000000000e+00
1.428716152160e-01,1.800000000000e+00
1.428816052160e-01,1.800000000000e+00
1.428816152160e-01,0.000000000000e+00
1.512229349973e-01,0.000000000000e+00
1.512229449973e-01,1.800000000000e+00
1.512329349973e-01,1.800000000000e+00
1.512329449973e-01,0.000000000000e+00
1.513270074343e-01,0.000000000000e+00
1.513270174343e-01,1.800000000000e+00
1.513370074343e-01,1.800000000000e+00
1.513370174343e-01,0.000000000000e+00
1.569257936697e-01,0.000000000000e+00
1.569258036697e-01,1.800000000000e+00
1.569357936697e-01,1.800000000000e+00
1.569358036697e-01,0.000000000000e+00
1.570012982380e-01,0.000000000000e+00
1.570013082380e-01,1.800000000000e+00
1.570112982380e-01,1.800000000000e+00
1.570113082380e-01,0.000000000000e+00
1.596331758685e-01,0.000000000000e+00
1.596331858685e-01,1.800000000000e+00
1.596431758685e-01,1.800000000000e+00
1.596431858685e-01,0.000000000000e+00
1.610374847081e-01,0.000000000000e+00
1.610374947081e-01,1.800000000000e+00
1.610474847081e-01,1.800000000000e+00
1.610474947081e-01,0.000000000000e+00
1.610574054024e-01,0.000000000000e+00
1.610574154024e-01,1.800000000000e+00
1.610674054024e-01,1.800000000000e+00
1.610674154024e-01,0.000000000000e+00
1.614805666248e-01,0.000000000000e+00
1.614805766248e-01,1.800000000000e+00
1.614905666248e-01,1.800000000000e+00
1.614905766248e-01,0.000000000000e+00
1.647824684571e-01,0.000000000000e+00
1.647824784571e-01,1.800000000000e+00
1.647924684571e-01,1.800000000000e+00
1.647924784571e-01,0.000000000000e+00
1.666553936975e-01,0.000000000000e+00
1.666554036975e-01,1.800000000000e+00
1.666653936975e-01,1.800000000000e+00
1.666654036975e-01,0.000000000000e+00
1.683818660409e-01,0.000000000000e+00
1.683818760409e-01,1.800000000000e+00
1.683918660409e-01,1.800000000000e+00
1.683918760409e-01,0.000000000000e+00
1.712133098033e-01,0.000000000000e+00
1.712133198033e-01,1.800000000000e+00
1.712233098033e-01,1.800000000000e+00
1.712233198033e-01,0.000000000000e+00
1.776735082359e-01,0.000000000000e+00
1.776735182359e-01,1.800000000000e+00
1.776835082359e-01,1.800000000000e+00
1.776835182359e-01,0.000000000000e+00
1.795764714733e-01,0.000000000000e+00
1.795764814733e-01,1.800000000000e+00
1.795864714733e-01,1.800000000000e+00
1.795864814733e-01,0.000000000000e+00
1.834442641234e-01,0.000000000000e+00
1.834442741234e-01,1.800000000000e+00
1.834542641234e-01,1.800000000000e+00
1.834542741234e-01,0.000000000000e+00
1.847707886061e-01,0.000000000000e+00
1.847707986061e-01,1.800000000000e+00
1.847807886061e-01,1.800000000000e+00
1.847807986061e-01,0.000000000000e+00
1.854868490411e-01,0.000000000000e+00
1.854868590411e-01,1.800000000000e+00
1.854968490411e-01,1.800000000000e+00
1.854968590411e-01,0.000000000000e+00
1.881640195650e-01,0.000000000000e+00
1.881640295650e-01,1.800000000000e+00
1.881740195650e-01,1.800000000000e+00
1.881740295650e-01,0.000000000000e+00
1.953937970774e-01,0.000000000000e+00
1.953938070774e-01,1.800000000000e+00
1.954037970774e-01,1.800000000000e+00
1.954038070774e-01,0.000000000000e+00
1.993699824325e-01,0.000000000000e+00
1.993699924325e-01,1.800000000000e+00
1.993799824325e-01,1.800000000000e+00
1.993799924325e-01,0.000000000000e+00
2.008070173900e-01,0.000000000000e+00
2.008070273900e-01,1.800000000000e+00
2.008170173900e-01,1.800000000000e+00
2.008170273900e-01,0.000000000000e+00
2.028009882839e-01,0.000000000000e+00
2.028009982839e-01,1.800000000000e+00
2.028109882839e-01,1.800000000000e+00
2.028109982839e-01,0.000000000000e+00
2.043137110352e-01,0.000000000000e+00
2.043137210352e-01,1.800000000000e+00
2.043237110352e-01,1.800000000000e+00
2.043237210352e-01,0.000000000000e+00
2.113048700742e-01,0.000000000000e+00
2.113048800742e-01,1.800000000000e+00
2.113148700742e-01,1.800000000000e+00
2.113148800742e-01,0.000000000000e+00
2.133037789434e-01,0.000000000000e+00
2.133037889434e-01,1.800000000000e+00
2.133137789434e-01,1.800000000000e+00
2.133137889434e-01,0.000000000000e+00
2.136181262407e-01,0.000000000000e+00
2.136181362407e-01,1.800000000000e+00
2.136281262407e-01,1.800000000000e+00
2.136281362407e-01,0.000000000000e+00
2.166332072519e-01,0.000000000000e+00
2.166332172519e-01,1.800000000000e+00
2.166432072519e-01,1.800000000000e+00
2.166432172519e-01,0.000000000000e+00
2.194917201716e-01,0.000000000000e+00
2.194917301716e-01,1.800000000000e+00
2.195017201716e-01,1.800000000000e+00
2.195017301716e-01,0.000000000000e+00
2.268313113663e-01,0.000000000000e+00
2.268313213663e-01,1.800000000000e+00
2.268413113663e-01,1.800000000000e+00
2.268413213663e-01,0.000000000000e+00
2.335237549817e-01,0.000000000000e+00
2.335237649817e-01,1.800000000000e+00
2.335337549817e-01,1.800000000000e+00
2.335337649817e-01,0.000000000000e+00
2.358987949148e-01,0.000000000000e+00
2.358988049148e-01,1.800000000000e+00
2.359087949148e-01,1.800000000000e+00
2.359088049148e-01,0.000000000000e+00
2.416627656233e-01,0.000000000000e+00
2.416627756233e-01,1.800000000000e+00
2.416727656233e-01,1.800000000000e+00
2.416727756233e-01,0.000000000000e+00
2.424746368342e-01,0.000000000000e+00
2.424746468342e-01,1.800000000000e+00
2.424846368342e-01,1.800000000000e+00
2.424846468342e-01,0.000000000000e+00
2.441257166313e-01,0.000000000000e+00
2.441257266313e-01,1.800000000000e+00
2.441357166313e-01,1.800000000000e+00
2.441357266313e-01,0.000000000000e+00
2.489794335543e-01,0.000000000000e+00
2.489794435543e-01,1.800000000000e+00
2.489894335543e-01,1.800000000000e+00
2.489894435543e-01,0.000000000000e+00
2.510848320851e-01,0.000000000000e+00
2.510848420851e-01,1.800000000000e+00
2.510948320851e-01,1.800000000000e+00
2.510948420851e-01,0.000000000000e+00
2.513624739794e-01,0.000000000000e+00
2.513624839794e-01,1.800000000000e+00
2.513724739794e-01,1.800000000000e+00
2.513724839794e-01,0.000000000000e+00
2.529649250948e-01,0.000000000000e+00
2.529649350948e-01,1.800000000000e+00
2.529749250948e-01,1.800000000000e+00
2.529749350948e-01,0.000000000000e+00
2.529793689793e-01,0.000000000000e+00
2.529793789793e-01,1.800000000000e+00
2.529893689793e-01,1.800000000000e+00
2.529893789793e-01,0.000000000000e+00
2.564296921299e-01,0.000000000000e+00
2.564297021299e-01,1.800000000000e+00
2.564396921299e-01,1.800000000000e+00
2.564397021299e-01,0.000000000000e+00
2.582992029740e-01,0.000000000000e+00
2.582992129740e-01,1.800000000000e+00
2.583092029740e-01,1.800000000000e+00
2.583092129740e-01,0.000000000000e+00
2.588434053656e-01,0.000000000000e+00
2.588434153656e-01,1.800000000000e+00
2.588534053656e-01,1.800000000000e+00
2.588534153656e-01,0.000000000000e+00
2.630638093244e-01,0.000000000000e+00
2.630638193244e-01,1.800000000000e+00
2.630738093244e-01,1.800000000000e+00
2.630738193244e-01,0.000000000000e+00
2.649809840325e-01,0.000000000000e+00
2.649809940325e-01,1.800000000000e+00
2.649909840325e-01,1.800000000000e+00
2.649909940325e-01,0.000000000000e+00
2.660983001621e-01,0.000000000000e+00
2.660983101621e-01,1.800000000000e+00
2.661083001621e-01,1.800000000000e+00
2.661083101621e-01,0.000000000000e+00
2.736718300166e-01,0.000000000000e+00
2.736718400166e-01,1.800000000000e+00
2.736818300166e-01,1.800000000000e+00
2.736818400166e-01,0.000000000000e+00
2.741294413103e-01,0.000000000000e+00
2.741294513103e-01,1.800000000000e+00
2.741394413103e-01,1.800000000000e+00
2.741394513103e-01,0.000000000000e+00
2.746357706616e-01,0.000000000000e+00
2.746357806616e-01,1.800000000000e+00
2.746457706616e-01,1.800000000000e+00
2.746457806616e-01,0.000000000000e+00
2.827763104784e-01,0.000000000000e+00
2.827763204784e-01,1.800000000000e+00
2.827863104784e-01,1.800000000000e+00
2.827863204784e-01,0.000000000000e+00
2.834629985351e-01,0.000000000000e+00
2.834630085351e-01,1.800000000000e+00
2.834729985351e-01,1.800000000000e+00
2.834730085351e-01,0.000000000000e+00
2.840467880382e-01,0.000000000000e+00
2.840467980382e-01,1.800000000000e+00
2.840567880382e-01,1.800000000000e+00
2.840567980382e-01,0.000000000000e+00
2.871229104834e-01,0.000000000000e+00
2.871229204834e-01,1.800000000000e+00
2.871329104834e-01,1.800000000000e+00
2.871329204834e-01,0.000000000000e+00
2.884113575217e-01,0.000000000000e+00
2.884113675217e-01,1.800000000000e+00
2.884213575217e-01,1.800000000000e+00
2.884213675217e-01,0.000000000000e+00
2.885955670973e-01,0.000000000000e+00
2.885955770973e-01,1.800000000000e+00
2.886055670973e-01,1.800000000000e+00
2.886055770973e-01,0.000000000000e+00
