time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.179219190922e-02,0.000000000000e+00
1.179220190922e-02,1.800000000000e+00
1.180219190922e-02,1.800000000000e+00
1.180220190922e-02,0.000000000000e+00
1.521218928883e-02,0.000000000000e+00
1.521219928883e-02,1.800000000000e+00
1.522218928883e-02,1.800000000000e+00
1.522219928883e-02,0.000000000000e+00
1.565467246429e-02,0.000000000000e+00
1.565468246429e-02,1.800000000000e+00
1.566467246429e-02,1.800000000000e+00
1.566468246429e-02,0.000000000000e+00
1.659617777940e-02,0.000000000000e+00
1.659618777940e-02,1.800000000000e+00
1.660617777940e-02,1.800000000000e+00
1.660618777940e-02,0.000000000000e+00
1.766530613109e-02,0.000000000000e+00
1.766531613109e-02,1.800000000000e+00
1.767530613109e-02,1.800000000000e+00
1.767531613109e-02,0.000000000000e+00
2.151256272092e-02,0.000000000000e+00
2.151257272092e-02,1.800000000000e+00
2.152256272092e-02,1.800000000000e+00
2.152257272092e-02,0.000000000000e+00
2.211892013412e-02,0.000000000000e+00
2.211893013412e-02,1.800000000000e+00
2.212892013412e-02,1.800000000000e+00
2.212893013412e-02,0.000000000000e+00
2.495984006437e-02,0.000000000000e+00
2.495985006437e-02,1.800000000000e+00
2.496984006437e-02,1.800000000000e+00
2.496985006437e-02,0.000000000000e+00
2.650492171367e-02,0.000000000000e+00
2.650493171367e-02,1.800000000000e+00
2.651492171367e-02,1.800000000000e+00
2.651493171367e-02,0.000000000000e+00
2.695976076382e-02,0.000000000000e+00
2.695977076382e-02,1.800000000000e+00
2.696976076382e-02,1.800000000000e+00
2.696977076382e-02,0.000000000000e+00
2.813185100667e-02,0.000000000000e+00
2.813186100667e-02,1.800000000000e+00
2.814185100667e-02,1.800000000000e+00
2.814186100667e-02,0.000000000000e+00
2.827739055567e-02,0.000000000000e+00
2.827740055567e-02,1.800000000000e+00
2.828739055567e-02,1.800000000000e+00
2.828740055567e-02,0.000000000000e+00
2.933188764543e-02,0.000000000000e+00
2.933189764543e-02,1.800000000000e+00
2.934188764543e-02,1.800000000000e+00
2.934189764543e-02,0.000000000000e+00
3.033049950624e-02,0.000000000000e+00
3.033050950624e-02,1.800000000000e+00
3.034049950624e-02,1.800000000000e+00
3.034050950624e-02,0.000000000000e+00
3.239336232577e-02,0.000000000000e+00
3.239337232577e-02,1.800000000000e+00
3.240336232577e-02,1.800000000000e+00
3.240337232577e-02,0.000000000000e+00
3.502671601993e-02,0.000000000000e+00
3.502672601993e-02,1.800000000000e+00
3.503671601993e-02,1.800000000000e+00
3.503672601993e-02,0.000000000000e+00
3.516240246565e-02,0.000000000000e+00
3.516241246565e-02,1.800000000000e+00
3.517240246565e-02,1.800000000000e+00
3.517241246565e-02,0.000000000000e+00
3.644580955354e-02,0.000000000000e+00
3.644581955354e-02,1.800000000000e+00
3.645580955354e-02,1.800000000000e+00
3.645581955354e-02,0.000000000000e+00
3.780769558270e-02,0.000000000000e+00
3.780770558270e-02,1.800000000000e+00
3.781769558270e-02,1.800000000000e+00
3.781770558270e-02,0.000000000000e+00
3.970352944897e-02,0.000000000000e+00
3.970353944897e-02,1.800000000000e+00
3.971352944897e-02,1.800000000000e+00
3.971353944897e-02,0.000000000000e+00
4.642874136612e-02,0.000000000000e+00
4.642875136612e-02,1.800000000000e+00
4.643874136612e-02,1.800000000000e+00
4.643875136612e-02,0.000000000000e+00
4.769074934362e-02,0.000000000000e+00
4.769075934362e-02,1.800000000000e+00
4.770074934362e-02,1.800000000000e+00
4.770075934362e-02,0.000000000000e+00
5.163995568199e-02,0.000000000000e+00
5.163996568199e-02,1.800000000000e+00
5.164995568199e-02,1.800000000000e+00
5.164996568199e-02,0.000000000000e+00
6.198917890071e-02,0.000000000000e+00
6.198918890071e-02,1.800000000000e+00
6.199917890071e-02,1.800000000000e+00
6.199918890071e-02,0.000000000000e+00
6.784007029144e-02,0.000000000000e+00
6.784008029144e-02,1.800000000000e+00
6.785007029144e-02,1.800000000000e+00
6.785008029144e-02,0.000000000000e+00
6.845907559443e-02,0.000000000000e+00
6.845908559443e-02,1.800000000000e+00
6.846907559443e-02,1.800000000000e+00
6.846908559443e-02,0.000000000000e+00
6.857721826876e-02,0.000000000000e+00
6.857722826876e-02,1.800000000000e+00
6.858721826876e-02,1.800000000000e+00
6.858722826876e-02,0.000000000000e+00
6.925196514098e-02,0.000000000000e+00
6.925197514098e-02,1.800000000000e+00
6.926196514098e-02,1.800000000000e+00
6.926197514098e-02,0.000000000000e+00
7.018444063755e-02,0.000000000000e+00
7.018445063755e-02,1.800000000000e+00
7.019444063755e-02,1.800000000000e+00
7.019445063755e-02,0.000000000000e+00
7.074126233164e-02,0.000000000000e+00
7.074127233164e-02,1.800000000000e+00
7.075126233164e-02,1.800000000000e+00
7.075127233164e-02,0.000000000000e+00
8.097291924321e-02,0.000000000000e+00
8.097292924321e-02,1.800000000000e+00
8.098291924321e-02,1.800000000000e+00
8.098292924321e-02,0.000000000000e+00
8.139715565918e-02,0.000000000000e+00
8.139716565918e-02,1.800000000000e+00
8.140715565918e-02,1.800000000000e+00
8.140716565918e-02,0.000000000000e+00
8.170895433878e-02,0.000000000000e+00
8.170896433878e-02,1.800000000000e+00
8.171895433878e-02,1.800000000000e+00
8.171896433878e-02,0.000000000000e+00
8.904669130437e-02,0.000000000000e+00
8.904670130437e-02,1.800000000000e+00
8.905669130437e-02,1.800000000000e+00
8.905670130437e-02,0.000000000000e+00
8.907831250086e-02,0.000000000000e+00
8.907832250086e-02,1.800000000000e+00
8.908831250086e-02,1.800000000000e+00
8.908832250086e-02,0.000000000000e+00
9.228778692261e-02,0.000000000000e+00
9.228779692261e-02,1.800000000000e+00
9.229778692261e-02,1.800000000000e+00
9.229779692261e-02,0.000000000000e+00
9.256118943976e-02,0.000000000000e+00
9.256119943976e-02,1.800000000000e+00
9.257118943976e-02,1.800000000000e+00
9.257119943976e-02,0.000000000000e+00
9.548349290436e-02,0.000000000000e+00
9.548350290436e-02,1.800000000000e+00
9.549349290436e-02,1.800000000000e+00
9.549350290436e-02,0.000000000000e+00
9.639502844445e-02,0.000000000000e+00
9.639503844445e-02,1.800000000000e+00
9.640502844445e-02,1.800000000000e+00
9.640503844445e-02,0.000000000000e+00
9.938134542838e-02,0.000000000000e+00
9.938135542838e-02,1.800000000000e+00
9.939134542838e-02,1.800000000000e+00
9.939135542838e-02,0.000000000000e+00
1.015611061073e-01,0.000000000000e+00
1.015611161073e-01,1.800000000000e+00
1.015711061073e-01,1.800000000000e+00
1.015711161073e-01,0.000000000000e+00
1.024366964314e-01,0.000000000000e+00
1.024367064314e-01,1.800000000000e+00
1.024466964314e-01,1.800000000000e+00
1.024467064314e-01,0.000000000000e+00
1.052236397475e-01,0.000000000000e+00
1.052236497475e-01,1.800000000000e+00
1.052336397475e-01,1.800000000000e+00
1.052336497475e-01,0.000000000000e+00
1.105457544445e-01,0.000000000000e+00
1.105457644445e-01,1.800000000000e+00
1.105557544445e-01,1.800000000000e+00
1.105557644445e-01,0.000000000000e+00
1.130400325430e-01,0.000000000000e+00
1.130400425430e-01,1.800000000000e+00
1.130500325430e-01,1.800000000000e+00
1.130500425430e-01,0.000000000000e+00
1.152610838609e-01,0.000000000000e+00
1.152610938609e-01,1.800000000000e+00
1.152710838609e-01,1.800000000000e+00
1.152710938609e-01,0.000000000000e+00
1.167499278667e-01,0.000000000000e+00
1.167499378667e-01,1.800000000000e+00
1.167599278667e-01,1.800000000000e+00
1.167599378667e-01,0.000000000000e+00
1.182701890203e-01,0.000000000000e+00
1.182701990203e-01,1.800000000000e+00
1.182801890203e-01,1.800000000000e+00
1.182801990203e-01,0.000000000000e+00
1.225355645292e-01,0.000000000000e+00
1.225355745292e-01,1.800000000000e+00
1.225455645292e-01,1.800000000000e+00
1.225455745292e-01,0.000000000000e+00
1.242770548845e-01,0.000000000000e+00
1.242770648845e-01,1.800000000000e+00
1.242870548845e-01,1.800000000000e+00
1.242870648845e-01,0.000000000000e+00
1.301075684089e-01,0.000000000000e+00
1.301075784089e-01,1.800000000000e+00
1.301175684089e-01,1.800000000000e+00
1.301175784089e-01,0.000000000000e+00
1.329645364122e-01,0.000000000000e+00
1.329645464122e-01,1.800000000000e+00
1.329745364122e-01,1.800000000000e+00
1.329745464122e-01,0.000000000000e+00
1.332491718410e-01,0.000000000000e+00
1.332491818410e-01,1.800000000000e+00
1.332591718410e-01,1.800000000000e+00
1.332591818410e-01,0.000000000000e+00
1.385973124046e-01,0.000000000000e+00
1.385973224046e-01,1.800000000000e+00
1.386073124046e-01,1.800000000000e+00
1.386073224046e-01,0.000000000000e+00
1.424335207103e-01,0.000000000000e+00
1.424335307103e-01,1.800000000000e+00
1.424435207103e-01,1.800000000000e+00
1.424435307103e-01,0.000000000000e+00
1.430532264387e-01,0.000000000000e+00
1.430532364387e-01,1.800000000000e+00
1.430632264387e-01,1.800000000000e+00
1.430632364387e-01,0.000000000000e+00
1.439201077181e-01,0.000000000000e+00
1.439201177181e-01,1.800000000000e+00
1.439301077181e-01,1.800000000000e+00
1.439301177181e-01,0.000000000000e+00
1.477581362597e-01,0.000000000000e+00
1.477581462597e-01,1.800000000000e+00
1.477681362597e-01,1.800000000000e+00
1.477681462597e-01,0.000000000000e+00
1.491747170958e-01,0.000000000000e+00
1.491747270958e-01,1.800000000000e+00
1.491847170958e-01,1.800000000000e+00
1.491847270958e-01,0.000000000000e+00
1.514108322745e-01,0.000000000000e+00
1.514108422745e-01,1.800000000000e+00
1.514208322745e-01,1.800000000000e+00
1.514208422745e-01,0.000000000000e+00
1.562616007130e-01,0.000000000000e+00
1.562616107130e-01,1.800000000000e+00
1.562716007130e-01,1.800000000000e+00
1.562716107130e-01,0.000000000000e+00
1.572523984833e-01,0.000000000000e+00
1.572524084833e-01,1.800000000000e+00
1.572623984833e-01,1.800000000000e+00
1.572624084833e-01,0.000000000000e+00
1.621735742807e-01,0.000000000000e+00
1.621735842807e-01,1.800000000000e+00
1.621835742807e-01,1.800000000000e+00
1.621835842807e-01,0.000000000000e+00
1.631695666958e-01,0.000000000000e+00
1.631695766958e-01,1.800000000000e+00
1.631795666958e-01,1.800000000000e+00
1.631795766958e-01,0.000000000000e+00
1.633476087808e-01,0.000000000000e+00
1.633476187808e-01,1.800000000000e+00
1.633576087808e-01,1.800000000000e+00
1.633576187808e-01,0.000000000000e+00
1.683272635423e-01,0.000000000000e+00
1.683272735423e-01,1.800000000000e+00
1.683372635423e-01,1.800000000000e+00
1.683372735423e-01,0.000000000000e+00
1.743836775711e-01,0.000000000000e+00
1.743836875711e-01,1.800000000000e+00
1.743936775711e-01,1.800000000000e+00
1.743936875711e-01,0.000000000000e+00
1.761814681767e-01,0.000000000000e+00
1.761814781767e-01,1.800000000000e+00
1.761914681767e-01,1.800000000000e+00
1.761914781767e-01,0.000000000000e+00
1.762563780049e-01,0.000000000000e+00
1.762563880049e-01,1.800000000000e+00
1.762663780049e-01,1.800000000000e+00
1.762663880049e-01,0.000000000000e+00
1.773162890639e-01,0.000000000000e+00
1.773162990639e-01,1.800000000000e+00
1.773262890639e-01,1.800000000000e+00
1.773262990639e-01,0.000000000000e+00
1.790271943180e-01,0.000000000000e+00
1.790272043180e-01,1.800000000000e+00
1.790371943180e-01,1.800000000000e+00
1.790372043180e-01,0.000000000000e+00
1.855711715919e-01,0.000000000000e+00
1.855711815919e-01,1.800000000000e+00
1.855811715919e-01,1.800000000000e+00
1.855811815919e-01,0.000000000000e+00
1.883527055115e-01,0.000000000000e+00
1.883527155115e-01,1.800000000000e+00
1.883627055115e-01,1.800000000000e+00
1.883627155115e-01,0.000000000000e+00
1.898047703990e-01,0.000000000000e+00
1.898047803990e-01,1.800000000000e+00
1.898147703990e-01,1.800000000000e+00
1.898147803990e-01,0.000000000000e+00
1.918706208325e-01,0.000000000000e+00
1.918706308325e-01,1.800000000000e+00
1.918806208325e-01,1.800000000000e+00
1.918806308325e-01,0.000000000000e+00
1.930052410423e-01,0.000000000000e+00
1.930052510423e-01,1.800000000000e+00
1.930152410423e-01,1.800000000000e+00
1.930152510423e-01,0.000000000000e+00
1.940749295619e-01,0.000000000000e+00
1.940749395619e-01,1.800000000000e+00
1.940849295619e-01,1.800000000000e+00
1.940849395619e-01,0.000000000000e+00
1.990395566600e-01,0.000000000000e+00
1.990395666600e-01,1.800000000000e+00
1.990495566600e-01,1.800000000000e+00
1.990495666600e-01,0.000000000000e+00
2.004269230775e-01,0.000000000000e+00
2.004269330775e-01,1.800000000000e+00
2.004369230775e-01,1.800000000000e+00
