time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.322280119396e-03,0.000000000000e+00
1.322290119396e-03,1.800000000000e+00
1.332280119396e-03,1.800000000000e+00
1.332290119396e-03,0.000000000000e+00
1.123936036609e-02,0.000000000000e+00
1.123937036609e-02,1.800000000000e+00
1.124936036609e-02,1.800000000000e+00
1.124937036609e-02,0.000000000000e+00
1.144001716054e-02,0.000000000000e+00
1.144002716054e-02,1.800000000000e+00
1.145001716054e-02,1.800000000000e+00
1.145002716054e-02,0.000000000000e+00
1.238440268726e-02,0.000000000000e+00
1.238441268726e-02,1.800000000000e+00
1.239440268726e-02,1.800000000000e+00
1.239441268726e-02,0.000000000000e+00
1.436623911080e-02,0.000000000000e+00
1.436624911080e-02,1.800000000000e+00
1.437623911080e-02,1.800000000000e+00
1.437624911080e-02,0.000000000000e+00
1.847563768467e-02,0.000000000000e+00
1.847564768467e-02,1.800000000000e+00
1.848563768467e-02,1.800000000000e+00
1.848564768467e-02,0.000000000000e+00
1.859247863111e-02,0.000000000000e+00
1.859248863111e-02,1.800000000000e+00
1.860247863111e-02,1.800000000000e+00
1.860248863111e-02,0.000000000000e+00
2.066185874401e-02,0.000000000000e+00
2.066186874401e-02,1.800000000000e+00
2.067185874401e-02,1.800000000000e+00
2.067186874401e-02,0.000000000000e+00
2.129688684932e-02,0.000000000000e+00
2.129689684932e-02,1.800000000000e+00
2.130688684932e-02,1.800000000000e+00
2.130689684932e-02,0.000000000000e+00
2.488900536938e-02,0.000000000000e+00
2.488901536938e-02,1.800000000000e+00
2.489900536938e-02,1.800000000000e+00
2.489901536938e-02,0.000000000000e+00
2.606591683707e-02,0.000000000000e+00
2.606592683707e-02,1.800000000000e+00
2.607591683707e-02,1.800000000000e+00
2.607592683707e-02,0.000000000000e+00
3.020162635400e-02,0.000000000000e+00
3.020163635400e-02,1.800000000000e+00
3.021162635400e-02,1.800000000000e+00
3.021163635400e-02,0.000000000000e+00
3.226895993369e-02,0.000000000000e+00
3.226896993369e-02,1.800000000000e+00
3.227895993369e-02,1.800000000000e+00
3.227896993369e-02,0.000000000000e+00
3.260091469785e-02,0.000000000000e+00
3.260092469785e-02,1.800000000000e+00
3.261091469785e-02,1.800000000000e+00
3.261092469785e-02,0.000000000000e+00
3.363286403078e-02,0.000000000000e+00
3.363287403078e-02,1.800000000000e+00
3.364286403078e-02,1.800000000000e+00
3.364287403078e-02,0.000000000000e+00
3.417889324113e-02,0.000000000000e+00
3.417890324113e-02,1.800000000000e+00
3.418889324113e-02,1.800000000000e+00
3.418890324113e-02,0.000000000000e+00
3.464634002676e-02,0.000000000000e+00
3.464635002676e-02,1.800000000000e+00
3.465634002676e-02,1.800000000000e+00
3.465635002676e-02,0.000000000000e+00
3.702540127389e-02,0.000000000000e+00
3.702541127389e-02,1.800000000000e+00
3.703540127389e-02,1.800000000000e+00
3.703541127389e-02,0.000000000000e+00
3.728624228203e-02,0.000000000000e+00
3.728625228203e-02,1.800000000000e+00
3.729624228203e-02,1.800000000000e+00
3.729625228203e-02,0.000000000000e+00
3.739575835635e-02,0.000000000000e+00
3.739576835635e-02,1.800000000000e+00
3.740575835635e-02,1.800000000000e+00
3.740576835635e-02,0.000000000000e+00
3.809129663190e-02,0.000000000000e+00
3.809130663190e-02,1.800000000000e+00
3.810129663190e-02,1.800000000000e+00
3.810130663190e-02,0.000000000000e+00
4.018097668629e-02,0.000000000000e+00
4.018098668629e-02,1.800000000000e+00
4.019097668629e-02,1.800000000000e+00
4.019098668629e-02,0.000000000000e+00
4.177273214800e-02,0.000000000000e+00
4.177274214800e-02,1.800000000000e+00
4.178273214800e-02,1.800000000000e+00
4.178274214800e-02,0.000000000000e+00
4.571657295035e-02,0.000000000000e+00
4.571658295035e-02,1.800000000000e+00
4.572657295035e-02,1.800000000000e+00
4.572658295035e-02,0.000000000000e+00
4.693692663273e-02,0.000000000000e+00
4.693693663273e-02,1.800000000000e+00
4.694692663273e-02,1.800000000000e+00
4.694693663273e-02,0.000000000000e+00
4.718648686133e-02,0.000000000000e+00
4.718649686133e-02,1.800000000000e+00
