time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.328489109520e-03,0.000000000000e+00
3.328499109520e-03,1.800000000000e+00
3.328589109520e-03,1.800000000000e+00
3.328599109520e-03,0.000000000000e+00
5.027387871119e-03,0.000000000000e+00
5.027397871119e-03,1.800000000000e+00
5.027487871119e-03,1.800000000000e+00
5.027497871119e-03,0.000000000000e+00
5.112576417262e-03,0.000000000000e+00
5.112586417262e-03,1.800000000000e+00
5.112676417262e-03,1.800000000000e+00
5.112686417262e-03,0.000000000000e+00
5.320109830665e-03,0.000000000000e+00
5.320119830665e-03,1.800000000000e+00
5.320209830665e-03,1.800000000000e+00
5.320219830665e-03,0.000000000000e+00
5.805019554456e-03,0.000000000000e+00
5.805029554456e-03,1.800000000000e+00
5.805119554456e-03,1.800000000000e+00
5.805129554456e-03,0.000000000000e+00
5.898173458903e-03,0.000000000000e+00
5.898183458903e-03,1.800000000000e+00
5.898273458903e-03,1.800000000000e+00
5.898283458903e-03,0.000000000000e+00
6.295407064132e-03,0.000000000000e+00
6.295417064132e-03,1.800000000000e+00
6.295507064132e-03,1.800000000000e+00
6.295517064132e-03,0.000000000000e+00
9.218827126461e-03,0.000000000000e+00
9.218837126461e-03,1.800000000000e+00
9.218927126461e-03,1.800000000000e+00
9.218937126461e-03,0.000000000000e+00
1.033779849163e-02,0.000000000000e+00
1.033780849163e-02,1.800000000000e+00
1.033789849163e-02,1.800000000000e+00
1.033790849163e-02,0.000000000000e+00
1.283553758184e-02,0.000000000000e+00
1.283554758184e-02,1.800000000000e+00
1.283563758184e-02,1.800000000000e+00
1.283564758184e-02,0.000000000000e+00
1.460664443620e-02,0.000000000000e+00
1.460665443620e-02,1.800000000000e+00
1.460674443620e-02,1.800000000000e+00
1.460675443620e-02,0.000000000000e+00
1.490851368156e-02,0.000000000000e+00
1.490852368156e-02,1.800000000000e+00
1.490861368156e-02,1.800000000000e+00
1.490862368156e-02,0.000000000000e+00
1.550359671570e-02,0.000000000000e+00
1.550360671570e-02,1.800000000000e+00
1.550369671570e-02,1.800000000000e+00
1.550370671570e-02,0.000000000000e+00
1.640076512490e-02,0.000000000000e+00
1.640077512490e-02,1.800000000000e+00
1.640086512490e-02,1.800000000000e+00
1.640087512490e-02,0.000000000000e+00
2.052385679237e-02,0.000000000000e+00
2.052386679237e-02,1.800000000000e+00
2.052395679237e-02,1.800000000000e+00
2.052396679237e-02,0.000000000000e+00
2.210657740386e-02,0.000000000000e+00
2.210658740386e-02,1.800000000000e+00
2.210667740386e-02,1.800000000000e+00
2.210668740386e-02,0.000000000000e+00
2.350369055649e-02,0.000000000000e+00
2.350370055649e-02,1.800000000000e+00
2.350379055649e-02,1.800000000000e+00
2.350380055649e-02,0.000000000000e+00
2.492811275693e-02,0.000000000000e+00
2.492812275693e-02,1.800000000000e+00
2.492821275693e-02,1.800000000000e+00
2.492822275693e-02,0.000000000000e+00
2.718398597112e-02,0.000000000000e+00
2.718399597112e-02,1.800000000000e+00
2.718408597112e-02,1.800000000000e+00
2.718409597112e-02,0.000000000000e+00
2.810324088188e-02,0.000000000000e+00
2.810325088188e-02,1.800000000000e+00
2.810334088188e-02,1.800000000000e+00
2.810335088188e-02,0.000000000000e+00
2.852320281206e-02,0.000000000000e+00
2.852321281206e-02,1.800000000000e+00
2.852330281206e-02,1.800000000000e+00
2.852331281206e-02,0.000000000000e+00
