time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.596591475463e-02,0.000000000000e+00
1.596592475463e-02,1.800000000000e+00
1.597591475463e-02,1.800000000000e+00
1.597592475463e-02,0.000000000000e+00
5.184379423228e-02,0.000000000000e+00
5.184380423228e-02,1.800000000000e+00
5.185379423228e-02,1.800000000000e+00
5.185380423228e-02,0.000000000000e+00
6.633602167651e-02,0.000000000000e+00
6.633603167651e-02,1.800000000000e+00
6.634602167651e-02,1.800000000000e+00
6.634603167651e-02,0.000000000000e+00
1.459641176482e-01,0.000000000000e+00
1.459641276482e-01,1.800000000000e+00
1.459741176482e-01,1.800000000000e+00
1.459741276482e-01,0.000000000000e+00
1.714929501841e-01,0.000000000000e+00
1.714929601841e-01,1.800000000000e+00
1.715029501841e-01,1.800000000000e+00
1.715029601841e-01,0.000000000000e+00
1.936012254950e-01,0.000000000000e+00
1.936012354950e-01,1.800000000000e+00
1.936112254950e-01,1.800000000000e+00
1.936112354950e-01,0.000000000000e+00
2.070138905463e-01,0.000000000000e+00
2.070139005463e-01,1.800000000000e+00
2.070238905463e-01,1.800000000000e+00
2.070239005463e-01,0.000000000000e+00
2.181236630626e-01,0.000000000000e+00
2.181236730626e-01,1.800000000000e+00
2.181336630626e-01,1.800000000000e+00
2.181336730626e-01,0.000000000000e+00
2.464212380802e-01,0.000000000000e+00
2.464212480802e-01,1.800000000000e+00
2.464312380802e-01,1.800000000000e+00
2.464312480802e-01,0.000000000000e+00
2.546118708309e-01,0.000000000000e+00
2.546118808309e-01,1.800000000000e+00
2.546218708309e-01,1.800000000000e+00
2.546218808309e-01,0.000000000000e+00
2.565499786072e-01,0.000000000000e+00
2.565499886072e-01,1.800000000000e+00
2.565599786072e-01,1.800000000000e+00
2.565599886072e-01,0.000000000000e+00
2.566695500204e-01,0.000000000000e+00
2.566695600204e-01,1.800000000000e+00
2.566795500204e-01,1.800000000000e+00
2.566795600204e-01,0.000000000000e+00
2.577608474301e-01,0.000000000000e+00
2.577608574301e-01,1.800000000000e+00
2.577708474301e-01,1.800000000000e+00
2.577708574301e-01,0.000000000000e+00
2.681858732976e-01,0.000000000000e+00
2.681858832976e-01,1.800000000000e+00
2.681958732976e-01,1.800000000000e+00
2.681958832976e-01,0.000000000000e+00
2.807594330352e-01,0.000000000000e+00
2.807594430352e-01,1.800000000000e+00
2.807694330352e-01,1.800000000000e+00
2.807694430352e-01,0.000000000000e+00
3.068250724977e-01,0.000000000000e+00
3.068250824977e-01,1.800000000000e+00
3.068350724977e-01,1.800000000000e+00
3.068350824977e-01,0.000000000000e+00
3.350198323527e-01,0.000000000000e+00
3.350198423527e-01,1.800000000000e+00
3.350298323527e-01,1.800000000000e+00
3.350298423527e-01,0.000000000000e+00
3.511572249950e-01,0.000000000000e+00
3.511572349950e-01,1.800000000000e+00
3.511672249950e-01,1.800000000000e+00
3.511672349950e-01,0.000000000000e+00
4.269839313358e-01,0.000000000000e+00
4.269839413358e-01,1.800000000000e+00
4.269939313358e-01,1.800000000000e+00
4.269939413358e-01,0.000000000000e+00
4.358961201998e-01,0.000000000000e+00
4.358961301998e-01,1.800000000000e+00
4.359061201998e-01,1.800000000000e+00
4.359061301998e-01,0.000000000000e+00
4.422421783819e-01,0.000000000000e+00
4.422421883819e-01,1.800000000000e+00
4.422521783819e-01,1.800000000000e+00
4.422521883819e-01,0.000000000000e+00
4.497269846806e-01,0.000000000000e+00
4.497269946806e-01,1.800000000000e+00
4.497369846806e-01,1.800000000000e+00
4.497369946806e-01,0.000000000000e+00
4.502187393861e-01,0.000000000000e+00
4.502187493861e-01,1.800000000000e+00
4.502287393861e-01,1.800000000000e+00
4.502287493861e-01,0.000000000000e+00
4.971709204959e-01,0.000000000000e+00
4.971709304959e-01,1.800000000000e+00
4.971809204959e-01,1.800000000000e+00
4.971809304959e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
