time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.647419064790e-03,0.000000000000e+00
3.647429064790e-03,1.800000000000e+00
3.657419064790e-03,1.800000000000e+00
3.657429064790e-03,0.000000000000e+00
2.410903767250e-02,0.000000000000e+00
2.410904767250e-02,1.800000000000e+00
2.411903767250e-02,1.800000000000e+00
2.411904767250e-02,0.000000000000e+00
1.576815512247e-01,0.000000000000e+00
1.576815612247e-01,1.800000000000e+00
1.576915512247e-01,1.800000000000e+00
1.576915612247e-01,0.000000000000e+00
1.613787284290e-01,0.000000000000e+00
1.613787384290e-01,1.800000000000e+00
1.613887284290e-01,1.800000000000e+00
1.613887384290e-01,0.000000000000e+00
2.331781012585e-01,0.000000000000e+00
2.331781112585e-01,1.800000000000e+00
2.331881012585e-01,1.800000000000e+00
2.331881112585e-01,0.000000000000e+00
2.403027630866e-01,0.000000000000e+00
2.403027730866e-01,1.800000000000e+00
2.403127630866e-01,1.800000000000e+00
2.403127730866e-01,0.000000000000e+00
3.613411772389e-01,0.000000000000e+00
3.613411872389e-01,1.800000000000e+00
3.613511772389e-01,1.800000000000e+00
3.613511872389e-01,0.000000000000e+00
4.664694464585e-01,0.000000000000e+00
4.664694564585e-01,1.800000000000e+00
4.664794464585e-01,1.800000000000e+00
4.664794564585e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
