time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.385028491376e-04,0.000000000000e+00
4.385128491376e-04,1.800000000000e+00
4.485028491376e-04,1.800000000000e+00
4.485128491376e-04,0.000000000000e+00
1.281134366955e-03,0.000000000000e+00
1.281144366955e-03,1.800000000000e+00
1.291134366955e-03,1.800000000000e+00
1.291144366955e-03,0.000000000000e+00
5.850831320793e-03,0.000000000000e+00
5.850841320793e-03,1.800000000000e+00
5.860831320793e-03,1.800000000000e+00
5.860841320793e-03,0.000000000000e+00
8.757651597454e-03,0.000000000000e+00
8.757661597454e-03,1.800000000000e+00
8.767651597454e-03,1.800000000000e+00
8.767661597454e-03,0.000000000000e+00
1.106625993622e-02,0.000000000000e+00
1.106626993622e-02,1.800000000000e+00
1.107625993622e-02,1.800000000000e+00
1.107626993622e-02,0.000000000000e+00
1.990816168939e-02,0.000000000000e+00
1.990817168939e-02,1.800000000000e+00
1.991816168939e-02,1.800000000000e+00
1.991817168939e-02,0.000000000000e+00
2.015343369481e-02,0.000000000000e+00
2.015344369481e-02,1.800000000000e+00
2.016343369481e-02,1.800000000000e+00
2.016344369481e-02,0.000000000000e+00
2.199099307368e-02,0.000000000000e+00
2.199100307368e-02,1.800000000000e+00
2.200099307368e-02,1.800000000000e+00
2.200100307368e-02,0.000000000000e+00
2.309119380820e-02,0.000000000000e+00
2.309120380820e-02,1.800000000000e+00
2.310119380820e-02,1.800000000000e+00
2.310120380820e-02,0.000000000000e+00
2.398848295065e-02,0.000000000000e+00
2.398849295065e-02,1.800000000000e+00
2.399848295065e-02,1.800000000000e+00
2.399849295065e-02,0.000000000000e+00
3.110577675723e-02,0.000000000000e+00
3.110578675723e-02,1.800000000000e+00
3.111577675723e-02,1.800000000000e+00
3.111578675723e-02,0.000000000000e+00
3.224596209532e-02,0.000000000000e+00
3.224597209532e-02,1.800000000000e+00
3.225596209532e-02,1.800000000000e+00
3.225597209532e-02,0.000000000000e+00
3.539666731458e-02,0.000000000000e+00
3.539667731458e-02,1.800000000000e+00
3.540666731458e-02,1.800000000000e+00
3.540667731458e-02,0.000000000000e+00
4.088750533215e-02,0.000000000000e+00
4.088751533215e-02,1.800000000000e+00
4.089750533215e-02,1.800000000000e+00
4.089751533215e-02,0.000000000000e+00
5.398019797707e-02,0.000000000000e+00
5.398020797707e-02,1.800000000000e+00
5.399019797707e-02,1.800000000000e+00
5.399020797707e-02,0.000000000000e+00
6.246305240035e-02,0.000000000000e+00
6.246306240035e-02,1.800000000000e+00
6.247305240035e-02,1.800000000000e+00
6.247306240035e-02,0.000000000000e+00
8.588150370826e-02,0.000000000000e+00
8.588151370826e-02,1.800000000000e+00
8.589150370826e-02,1.800000000000e+00
8.589151370826e-02,0.000000000000e+00
8.844781833748e-02,0.000000000000e+00
8.844782833748e-02,1.800000000000e+00
8.845781833748e-02,1.800000000000e+00
8.845782833748e-02,0.000000000000e+00
8.959074823124e-02,0.000000000000e+00
8.959075823124e-02,1.800000000000e+00
8.960074823124e-02,1.800000000000e+00
8.960075823124e-02,0.000000000000e+00
9.291906780523e-02,0.000000000000e+00
9.291907780523e-02,1.800000000000e+00
9.292906780523e-02,1.800000000000e+00
9.292907780523e-02,0.000000000000e+00
9.457026820450e-02,0.000000000000e+00
9.457027820450e-02,1.800000000000e+00
9.458026820450e-02,1.800000000000e+00
9.458027820450e-02,0.000000000000e+00
9.531058053008e-02,0.000000000000e+00
9.531059053008e-02,1.800000000000e+00
9.532058053008e-02,1.800000000000e+00
9.532059053008e-02,0.000000000000e+00
1.020803948141e-01,0.000000000000e+00
1.020804048141e-01,1.800000000000e+00
1.020903948141e-01,1.800000000000e+00
1.020904048141e-01,0.000000000000e+00
1.035647368048e-01,0.000000000000e+00
1.035647468048e-01,1.800000000000e+00
1.035747368048e-01,1.800000000000e+00
1.035747468048e-01,0.000000000000e+00
1.106409197322e-01,0.000000000000e+00
1.106409297322e-01,1.800000000000e+00
1.106509197322e-01,1.800000000000e+00
1.106509297322e-01,0.000000000000e+00
1.141315639226e-01,0.000000000000e+00
1.141315739226e-01,1.800000000000e+00
1.141415639226e-01,1.800000000000e+00
1.141415739226e-01,0.000000000000e+00
1.147238637903e-01,0.000000000000e+00
1.147238737903e-01,1.800000000000e+00
1.147338637903e-01,1.800000000000e+00
1.147338737903e-01,0.000000000000e+00
1.254664604668e-01,0.000000000000e+00
1.254664704668e-01,1.800000000000e+00
1.254764604668e-01,1.800000000000e+00
1.254764704668e-01,0.000000000000e+00
1.352402763580e-01,0.000000000000e+00
1.352402863580e-01,1.800000000000e+00
1.352502763580e-01,1.800000000000e+00
1.352502863580e-01,0.000000000000e+00
1.387284288397e-01,0.000000000000e+00
1.387284388397e-01,1.800000000000e+00
1.387384288397e-01,1.800000000000e+00
1.387384388397e-01,0.000000000000e+00
1.443192668229e-01,0.000000000000e+00
1.443192768229e-01,1.800000000000e+00
1.443292668229e-01,1.800000000000e+00
1.443292768229e-01,0.000000000000e+00
1.493261011890e-01,0.000000000000e+00
1.493261111890e-01,1.800000000000e+00
1.493361011890e-01,1.800000000000e+00
1.493361111890e-01,0.000000000000e+00
1.589312491069e-01,0.000000000000e+00
1.589312591069e-01,1.800000000000e+00
1.589412491069e-01,1.800000000000e+00
1.589412591069e-01,0.000000000000e+00
1.607691426870e-01,0.000000000000e+00
1.607691526870e-01,1.800000000000e+00
1.607791426870e-01,1.800000000000e+00
1.607791526870e-01,0.000000000000e+00
