time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.945654255201e-04,0.000000000000e+00
6.945754255201e-04,1.800000000000e+00
7.045654255201e-04,1.800000000000e+00
7.045754255201e-04,0.000000000000e+00
1.039915539587e-03,0.000000000000e+00
1.039925539587e-03,1.800000000000e+00
1.049915539587e-03,1.800000000000e+00
1.049925539587e-03,0.000000000000e+00
1.280831518269e-02,0.000000000000e+00
1.280832518269e-02,1.800000000000e+00
1.281831518269e-02,1.800000000000e+00
1.281832518269e-02,0.000000000000e+00
1.595826963802e-02,0.000000000000e+00
1.595827963802e-02,1.800000000000e+00
1.596826963802e-02,1.800000000000e+00
1.596827963802e-02,0.000000000000e+00
1.821605874096e-02,0.000000000000e+00
1.821606874096e-02,1.800000000000e+00
1.822605874096e-02,1.800000000000e+00
1.822606874096e-02,0.000000000000e+00
1.888944694043e-02,0.000000000000e+00
1.888945694043e-02,1.800000000000e+00
1.889944694043e-02,1.800000000000e+00
1.889945694043e-02,0.000000000000e+00
2.202443653509e-02,0.000000000000e+00
2.202444653509e-02,1.800000000000e+00
2.203443653509e-02,1.800000000000e+00
2.203444653509e-02,0.000000000000e+00
2.900166207010e-02,0.000000000000e+00
2.900167207010e-02,1.800000000000e+00
2.901166207010e-02,1.800000000000e+00
2.901167207010e-02,0.000000000000e+00
3.165906203550e-02,0.000000000000e+00
3.165907203550e-02,1.800000000000e+00
3.166906203550e-02,1.800000000000e+00
3.166907203550e-02,0.000000000000e+00
3.237840002170e-02,0.000000000000e+00
3.237841002170e-02,1.800000000000e+00
3.238840002170e-02,1.800000000000e+00
3.238841002170e-02,0.000000000000e+00
3.439281607191e-02,0.000000000000e+00
3.439282607191e-02,1.800000000000e+00
3.440281607191e-02,1.800000000000e+00
3.440282607191e-02,0.000000000000e+00
3.722180668459e-02,0.000000000000e+00
3.722181668459e-02,1.800000000000e+00
3.723180668459e-02,1.800000000000e+00
3.723181668459e-02,0.000000000000e+00
4.086573612234e-02,0.000000000000e+00
4.086574612234e-02,1.800000000000e+00
4.087573612234e-02,1.800000000000e+00
4.087574612234e-02,0.000000000000e+00
4.406376150803e-02,0.000000000000e+00
4.406377150803e-02,1.800000000000e+00
4.407376150803e-02,1.800000000000e+00
4.407377150803e-02,0.000000000000e+00
4.419381315114e-02,0.000000000000e+00
4.419382315114e-02,1.800000000000e+00
4.420381315114e-02,1.800000000000e+00
4.420382315114e-02,0.000000000000e+00
4.710158900899e-02,0.000000000000e+00
4.710159900899e-02,1.800000000000e+00
4.711158900899e-02,1.800000000000e+00
4.711159900899e-02,0.000000000000e+00
4.763469131550e-02,0.000000000000e+00
4.763470131550e-02,1.800000000000e+00
4.764469131550e-02,1.800000000000e+00
4.764470131550e-02,0.000000000000e+00
5.265706058915e-02,0.000000000000e+00
5.265707058915e-02,1.800000000000e+00
5.266706058915e-02,1.800000000000e+00
5.266707058915e-02,0.000000000000e+00
5.371322787912e-02,0.000000000000e+00
5.371323787912e-02,1.800000000000e+00
5.372322787912e-02,1.800000000000e+00
5.372323787912e-02,0.000000000000e+00
5.586027822977e-02,0.000000000000e+00
5.586028822977e-02,1.800000000000e+00
5.587027822977e-02,1.800000000000e+00
5.587028822977e-02,0.000000000000e+00
5.664042204302e-02,0.000000000000e+00
5.664043204302e-02,1.800000000000e+00
5.665042204302e-02,1.800000000000e+00
5.665043204302e-02,0.000000000000e+00
6.031700820078e-02,0.000000000000e+00
6.031701820078e-02,1.800000000000e+00
6.032700820078e-02,1.800000000000e+00
6.032701820078e-02,0.000000000000e+00
6.212020938612e-02,0.000000000000e+00
6.212021938612e-02,1.800000000000e+00
6.213020938612e-02,1.800000000000e+00
6.213021938612e-02,0.000000000000e+00
6.307096725946e-02,0.000000000000e+00
6.307097725946e-02,1.800000000000e+00
6.308096725946e-02,1.800000000000e+00
6.308097725946e-02,0.000000000000e+00
6.405713380033e-02,0.000000000000e+00
6.405714380033e-02,1.800000000000e+00
6.406713380033e-02,1.800000000000e+00
6.406714380033e-02,0.000000000000e+00
6.493130619666e-02,0.000000000000e+00
6.493131619666e-02,1.800000000000e+00
6.494130619666e-02,1.800000000000e+00
6.494131619666e-02,0.000000000000e+00
6.564740284747e-02,0.000000000000e+00
6.564741284747e-02,1.800000000000e+00
6.565740284747e-02,1.800000000000e+00
6.565741284747e-02,0.000000000000e+00
6.721695802058e-02,0.000000000000e+00
6.721696802058e-02,1.800000000000e+00
6.722695802058e-02,1.800000000000e+00
6.722696802058e-02,0.000000000000e+00
7.209428343435e-02,0.000000000000e+00
7.209429343435e-02,1.800000000000e+00
7.210428343435e-02,1.800000000000e+00
7.210429343435e-02,0.000000000000e+00
7.368598138284e-02,0.000000000000e+00
7.368599138284e-02,1.800000000000e+00
7.369598138284e-02,1.800000000000e+00
7.369599138284e-02,0.000000000000e+00
8.032392420261e-02,0.000000000000e+00
8.032393420261e-02,1.800000000000e+00
8.033392420261e-02,1.800000000000e+00
8.033393420261e-02,0.000000000000e+00
8.110911504636e-02,0.000000000000e+00
8.110912504636e-02,1.800000000000e+00
8.111911504636e-02,1.800000000000e+00
8.111912504636e-02,0.000000000000e+00
8.182378955230e-02,0.000000000000e+00
8.182379955230e-02,1.800000000000e+00
8.183378955230e-02,1.800000000000e+00
8.183379955230e-02,0.000000000000e+00
8.520849294417e-02,0.000000000000e+00
8.520850294417e-02,1.800000000000e+00
8.521849294417e-02,1.800000000000e+00
8.521850294417e-02,0.000000000000e+00
8.550841862185e-02,0.000000000000e+00
8.550842862185e-02,1.800000000000e+00
8.551841862185e-02,1.800000000000e+00
8.551842862185e-02,0.000000000000e+00
8.677785995678e-02,0.000000000000e+00
8.677786995678e-02,1.800000000000e+00
8.678785995678e-02,1.800000000000e+00
8.678786995678e-02,0.000000000000e+00
9.178801072740e-02,0.000000000000e+00
9.178802072740e-02,1.800000000000e+00
9.179801072740e-02,1.800000000000e+00
9.179802072740e-02,0.000000000000e+00
9.188732983323e-02,0.000000000000e+00
9.188733983323e-02,1.800000000000e+00
9.189732983323e-02,1.800000000000e+00
9.189733983323e-02,0.000000000000e+00
9.197790967214e-02,0.000000000000e+00
9.197791967214e-02,1.800000000000e+00
9.198790967214e-02,1.800000000000e+00
9.198791967214e-02,0.000000000000e+00
1.037796216594e-01,0.000000000000e+00
1.037796316594e-01,1.800000000000e+00
1.037896216594e-01,1.800000000000e+00
1.037896316594e-01,0.000000000000e+00
1.045201858666e-01,0.000000000000e+00
1.045201958666e-01,1.800000000000e+00
1.045301858666e-01,1.800000000000e+00
1.045301958666e-01,0.000000000000e+00
1.049550962683e-01,0.000000000000e+00
1.049551062683e-01,1.800000000000e+00
1.049650962683e-01,1.800000000000e+00
1.049651062683e-01,0.000000000000e+00
1.098814757275e-01,0.000000000000e+00
1.098814857275e-01,1.800000000000e+00
1.098914757275e-01,1.800000000000e+00
1.098914857275e-01,0.000000000000e+00
1.108550546592e-01,0.000000000000e+00
1.108550646592e-01,1.800000000000e+00
1.108650546592e-01,1.800000000000e+00
1.108650646592e-01,0.000000000000e+00
1.164142758008e-01,0.000000000000e+00
1.164142858008e-01,1.800000000000e+00
1.164242758008e-01,1.800000000000e+00
1.164242858008e-01,0.000000000000e+00
1.169022444980e-01,0.000000000000e+00
1.169022544980e-01,1.800000000000e+00
1.169122444980e-01,1.800000000000e+00
1.169122544980e-01,0.000000000000e+00
1.174407273582e-01,0.000000000000e+00
1.174407373582e-01,1.800000000000e+00
1.174507273582e-01,1.800000000000e+00
1.174507373582e-01,0.000000000000e+00
1.191731595653e-01,0.000000000000e+00
1.191731695653e-01,1.800000000000e+00
1.191831595653e-01,1.800000000000e+00
1.191831695653e-01,0.000000000000e+00
1.247417141283e-01,0.000000000000e+00
1.247417241283e-01,1.800000000000e+00
1.247517141283e-01,1.800000000000e+00
1.247517241283e-01,0.000000000000e+00
1.271744016069e-01,0.000000000000e+00
1.271744116069e-01,1.800000000000e+00
1.271844016069e-01,1.800000000000e+00
1.271844116069e-01,0.000000000000e+00
1.278012561290e-01,0.000000000000e+00
1.278012661290e-01,1.800000000000e+00
1.278112561290e-01,1.800000000000e+00
1.278112661290e-01,0.000000000000e+00
1.289356524389e-01,0.000000000000e+00
1.289356624389e-01,1.800000000000e+00
1.289456524389e-01,1.800000000000e+00
1.289456624389e-01,0.000000000000e+00
1.314251781352e-01,0.000000000000e+00
1.314251881352e-01,1.800000000000e+00
1.314351781352e-01,1.800000000000e+00
1.314351881352e-01,0.000000000000e+00
1.325817368196e-01,0.000000000000e+00
1.325817468196e-01,1.800000000000e+00
1.325917368196e-01,1.800000000000e+00
1.325917468196e-01,0.000000000000e+00
1.351078441855e-01,0.000000000000e+00
1.351078541855e-01,1.800000000000e+00
1.351178441855e-01,1.800000000000e+00
1.351178541855e-01,0.000000000000e+00
1.364521858664e-01,0.000000000000e+00
1.364521958664e-01,1.800000000000e+00
1.364621858664e-01,1.800000000000e+00
1.364621958664e-01,0.000000000000e+00
1.374363034873e-01,0.000000000000e+00
1.374363134873e-01,1.800000000000e+00
1.374463034873e-01,1.800000000000e+00
1.374463134873e-01,0.000000000000e+00
1.383290474117e-01,0.000000000000e+00
1.383290574117e-01,1.800000000000e+00
1.383390474117e-01,1.800000000000e+00
1.383390574117e-01,0.000000000000e+00
1.418564302885e-01,0.000000000000e+00
1.418564402885e-01,1.800000000000e+00
1.418664302885e-01,1.800000000000e+00
1.418664402885e-01,0.000000000000e+00
1.443950728551e-01,0.000000000000e+00
1.443950828551e-01,1.800000000000e+00
1.444050728551e-01,1.800000000000e+00
1.444050828551e-01,0.000000000000e+00
1.497342618880e-01,0.000000000000e+00
1.497342718880e-01,1.800000000000e+00
1.497442618880e-01,1.800000000000e+00
1.497442718880e-01,0.000000000000e+00
1.503816256985e-01,0.000000000000e+00
1.503816356985e-01,1.800000000000e+00
1.503916256985e-01,1.800000000000e+00
1.503916356985e-01,0.000000000000e+00
1.527801368952e-01,0.000000000000e+00
1.527801468952e-01,1.800000000000e+00
1.527901368952e-01,1.800000000000e+00
1.527901468952e-01,0.000000000000e+00
1.531907065715e-01,0.000000000000e+00
1.531907165715e-01,1.800000000000e+00
1.532007065715e-01,1.800000000000e+00
1.532007165715e-01,0.000000000000e+00
1.534641467364e-01,0.000000000000e+00
1.534641567364e-01,1.800000000000e+00
1.534741467364e-01,1.800000000000e+00
1.534741567364e-01,0.000000000000e+00
1.547312627676e-01,0.000000000000e+00
1.547312727676e-01,1.800000000000e+00
1.547412627676e-01,1.800000000000e+00
1.547412727676e-01,0.000000000000e+00
1.631760953054e-01,0.000000000000e+00
1.631761053054e-01,1.800000000000e+00
1.631860953054e-01,1.800000000000e+00
1.631861053054e-01,0.000000000000e+00
1.646611950101e-01,0.000000000000e+00
1.646612050101e-01,1.800000000000e+00
1.646711950101e-01,1.800000000000e+00
1.646712050101e-01,0.000000000000e+00
1.664506106224e-01,0.000000000000e+00
1.664506206224e-01,1.800000000000e+00
1.664606106224e-01,1.800000000000e+00
1.664606206224e-01,0.000000000000e+00
1.722021635421e-01,0.000000000000e+00
1.722021735421e-01,1.800000000000e+00
1.722121635421e-01,1.800000000000e+00
1.722121735421e-01,0.000000000000e+00
1.746676924569e-01,0.000000000000e+00
1.746677024569e-01,1.800000000000e+00
1.746776924569e-01,1.800000000000e+00
1.746777024569e-01,0.000000000000e+00
1.776858355726e-01,0.000000000000e+00
1.776858455726e-01,1.800000000000e+00
1.776958355726e-01,1.800000000000e+00
1.776958455726e-01,0.000000000000e+00
1.781175268663e-01,0.000000000000e+00
1.781175368663e-01,1.800000000000e+00
1.781275268663e-01,1.800000000000e+00
1.781275368663e-01,0.000000000000e+00
1.844267598248e-01,0.000000000000e+00
1.844267698248e-01,1.800000000000e+00
1.844367598248e-01,1.800000000000e+00
1.844367698248e-01,0.000000000000e+00
1.862279740624e-01,0.000000000000e+00
1.862279840624e-01,1.800000000000e+00
1.862379740624e-01,1.800000000000e+00
1.862379840624e-01,0.000000000000e+00
1.882643525765e-01,0.000000000000e+00
1.882643625765e-01,1.800000000000e+00
1.882743525765e-01,1.800000000000e+00
1.882743625765e-01,0.000000000000e+00
1.902229850551e-01,0.000000000000e+00
1.902229950551e-01,1.800000000000e+00
1.902329850551e-01,1.800000000000e+00
1.902329950551e-01,0.000000000000e+00
1.908963500263e-01,0.000000000000e+00
1.908963600263e-01,1.800000000000e+00
1.909063500263e-01,1.800000000000e+00
1.909063600263e-01,0.000000000000e+00
1.948341140903e-01,0.000000000000e+00
1.948341240903e-01,1.800000000000e+00
1.948441140903e-01,1.800000000000e+00
1.948441240903e-01,0.000000000000e+00
2.000428538447e-01,0.000000000000e+00
2.000428638447e-01,1.800000000000e+00
2.000528538447e-01,1.800000000000e+00
2.000528638447e-01,0.000000000000e+00
2.090251275161e-01,0.000000000000e+00
2.090251375161e-01,1.800000000000e+00
2.090351275161e-01,1.800000000000e+00
2.090351375161e-01,0.000000000000e+00
2.101080728483e-01,0.000000000000e+00
2.101080828483e-01,1.800000000000e+00
2.101180728483e-01,1.800000000000e+00
2.101180828483e-01,0.000000000000e+00
2.107574874679e-01,0.000000000000e+00
2.107574974679e-01,1.800000000000e+00
2.107674874679e-01,1.800000000000e+00
2.107674974679e-01,0.000000000000e+00
2.132557153958e-01,0.000000000000e+00
2.132557253958e-01,1.800000000000e+00
2.132657153958e-01,1.800000000000e+00
2.132657253958e-01,0.000000000000e+00
2.152425099953e-01,0.000000000000e+00
2.152425199953e-01,1.800000000000e+00
2.152525099953e-01,1.800000000000e+00
2.152525199953e-01,0.000000000000e+00
2.220175880055e-01,0.000000000000e+00
2.220175980055e-01,1.800000000000e+00
2.220275880055e-01,1.800000000000e+00
2.220275980055e-01,0.000000000000e+00
2.237962066525e-01,0.000000000000e+00
2.237962166525e-01,1.800000000000e+00
2.238062066525e-01,1.800000000000e+00
2.238062166525e-01,0.000000000000e+00
2.247541241287e-01,0.000000000000e+00
2.247541341287e-01,1.800000000000e+00
2.247641241287e-01,1.800000000000e+00
2.247641341287e-01,0.000000000000e+00
2.258496681427e-01,0.000000000000e+00
2.258496781427e-01,1.800000000000e+00
2.258596681427e-01,1.800000000000e+00
2.258596781427e-01,0.000000000000e+00
2.264595092421e-01,0.000000000000e+00
2.264595192421e-01,1.800000000000e+00
2.264695092421e-01,1.800000000000e+00
2.264695192421e-01,0.000000000000e+00
2.288589692865e-01,0.000000000000e+00
2.288589792865e-01,1.800000000000e+00
2.288689692865e-01,1.800000000000e+00
2.288689792865e-01,0.000000000000e+00
2.295074729559e-01,0.000000000000e+00
2.295074829559e-01,1.800000000000e+00
2.295174729559e-01,1.800000000000e+00
2.295174829559e-01,0.000000000000e+00
2.297338636757e-01,0.000000000000e+00
2.297338736757e-01,1.800000000000e+00
2.297438636757e-01,1.800000000000e+00
2.297438736757e-01,0.000000000000e+00
2.304614181817e-01,0.000000000000e+00
2.304614281817e-01,1.800000000000e+00
2.304714181817e-01,1.800000000000e+00
2.304714281817e-01,0.000000000000e+00
2.310371829847e-01,0.000000000000e+00
2.310371929847e-01,1.800000000000e+00
2.310471829847e-01,1.800000000000e+00
2.310471929847e-01,0.000000000000e+00
2.331467040994e-01,0.000000000000e+00
2.331467140994e-01,1.800000000000e+00
2.331567040994e-01,1.800000000000e+00
2.331567140994e-01,0.000000000000e+00
2.339080365867e-01,0.000000000000e+00
2.339080465867e-01,1.800000000000e+00
2.339180365867e-01,1.800000000000e+00
2.339180465867e-01,0.000000000000e+00
2.357502323632e-01,0.000000000000e+00
2.357502423632e-01,1.800000000000e+00
2.357602323632e-01,1.800000000000e+00
2.357602423632e-01,0.000000000000e+00
2.372758621870e-01,0.000000000000e+00
2.372758721870e-01,1.800000000000e+00
2.372858621870e-01,1.800000000000e+00
2.372858721870e-01,0.000000000000e+00
2.374097165569e-01,0.000000000000e+00
2.374097265569e-01,1.800000000000e+00
2.374197165569e-01,1.800000000000e+00
2.374197265569e-01,0.000000000000e+00
2.414788037524e-01,0.000000000000e+00
2.414788137524e-01,1.800000000000e+00
2.414888037524e-01,1.800000000000e+00
2.414888137524e-01,0.000000000000e+00
2.427614701376e-01,0.000000000000e+00
2.427614801376e-01,1.800000000000e+00
2.427714701376e-01,1.800000000000e+00
2.427714801376e-01,0.000000000000e+00
2.479901424333e-01,0.000000000000e+00
2.479901524333e-01,1.800000000000e+00
2.480001424333e-01,1.800000000000e+00
2.480001524333e-01,0.000000000000e+00
2.497092906214e-01,0.000000000000e+00
2.497093006214e-01,1.800000000000e+00
2.497192906214e-01,1.800000000000e+00
2.497193006214e-01,0.000000000000e+00
2.569551604339e-01,0.000000000000e+00
2.569551704339e-01,1.800000000000e+00
2.569651604339e-01,1.800000000000e+00
2.569651704339e-01,0.000000000000e+00
2.582351628138e-01,0.000000000000e+00
2.582351728138e-01,1.800000000000e+00
2.582451628138e-01,1.800000000000e+00
2.582451728138e-01,0.000000000000e+00
2.598020903228e-01,0.000000000000e+00
2.598021003228e-01,1.800000000000e+00
2.598120903228e-01,1.800000000000e+00
2.598121003228e-01,0.000000000000e+00
2.599972968635e-01,0.000000000000e+00
2.599973068635e-01,1.800000000000e+00
2.600072968635e-01,1.800000000000e+00
2.600073068635e-01,0.000000000000e+00
2.604557795357e-01,0.000000000000e+00
2.604557895357e-01,1.800000000000e+00
2.604657795357e-01,1.800000000000e+00
2.604657895357e-01,0.000000000000e+00
2.607047411134e-01,0.000000000000e+00
2.607047511134e-01,1.800000000000e+00
2.607147411134e-01,1.800000000000e+00
2.607147511134e-01,0.000000000000e+00
2.607732543439e-01,0.000000000000e+00
2.607732643439e-01,1.800000000000e+00
2.607832543439e-01,1.800000000000e+00
2.607832643439e-01,0.000000000000e+00
2.614181071561e-01,0.000000000000e+00
2.614181171561e-01,1.800000000000e+00
2.614281071561e-01,1.800000000000e+00
2.614281171561e-01,0.000000000000e+00
2.656518606805e-01,0.000000000000e+00
2.656518706805e-01,1.800000000000e+00
2.656618606805e-01,1.800000000000e+00
2.656618706805e-01,0.000000000000e+00
2.674903609955e-01,0.000000000000e+00
2.674903709955e-01,1.800000000000e+00
2.675003609955e-01,1.800000000000e+00
2.675003709955e-01,0.000000000000e+00
2.716102657456e-01,0.000000000000e+00
2.716102757456e-01,1.800000000000e+00
2.716202657456e-01,1.800000000000e+00
2.716202757456e-01,0.000000000000e+00
2.727692492741e-01,0.000000000000e+00
2.727692592741e-01,1.800000000000e+00
2.727792492741e-01,1.800000000000e+00
2.727792592741e-01,0.000000000000e+00
2.738643444528e-01,0.000000000000e+00
2.738643544528e-01,1.800000000000e+00
2.738743444528e-01,1.800000000000e+00
2.738743544528e-01,0.000000000000e+00
2.739271500652e-01,0.000000000000e+00
2.739271600652e-01,1.800000000000e+00
2.739371500652e-01,1.800000000000e+00
2.739371600652e-01,0.000000000000e+00
2.752972582744e-01,0.000000000000e+00
2.752972682744e-01,1.800000000000e+00
2.753072582744e-01,1.800000000000e+00
2.753072682744e-01,0.000000000000e+00
2.766825606128e-01,0.000000000000e+00
2.766825706128e-01,1.800000000000e+00
2.766925606128e-01,1.800000000000e+00
2.766925706128e-01,0.000000000000e+00
2.774417060228e-01,0.000000000000e+00
2.774417160228e-01,1.800000000000e+00
2.774517060228e-01,1.800000000000e+00
2.774517160228e-01,0.000000000000e+00
2.780468843527e-01,0.000000000000e+00
2.780468943527e-01,1.800000000000e+00
2.780568843527e-01,1.800000000000e+00
2.780568943527e-01,0.000000000000e+00
2.793580015973e-01,0.000000000000e+00
2.793580115973e-01,1.800000000000e+00
2.793680015973e-01,1.800000000000e+00
2.793680115973e-01,0.000000000000e+00
2.807625053351e-01,0.000000000000e+00
2.807625153351e-01,1.800000000000e+00
2.807725053351e-01,1.800000000000e+00
2.807725153351e-01,0.000000000000e+00
2.826172146023e-01,0.000000000000e+00
2.826172246023e-01,1.800000000000e+00
2.826272146023e-01,1.800000000000e+00
2.826272246023e-01,0.000000000000e+00
2.830926292192e-01,0.000000000000e+00
2.830926392192e-01,1.800000000000e+00
2.831026292192e-01,1.800000000000e+00
2.831026392192e-01,0.000000000000e+00
2.905696986766e-01,0.000000000000e+00
2.905697086766e-01,1.800000000000e+00
2.905796986766e-01,1.800000000000e+00
2.905797086766e-01,0.000000000000e+00
2.912758806163e-01,0.000000000000e+00
2.912758906163e-01,1.800000000000e+00
2.912858806163e-01,1.800000000000e+00
2.912858906163e-01,0.000000000000e+00
2.925417332492e-01,0.000000000000e+00
2.925417432492e-01,1.800000000000e+00
2.925517332492e-01,1.800000000000e+00
2.925517432492e-01,0.000000000000e+00
2.974019388349e-01,0.000000000000e+00
2.974019488349e-01,1.800000000000e+00
2.974119388349e-01,1.800000000000e+00
2.974119488349e-01,0.000000000000e+00
3.077882422816e-01,0.000000000000e+00
3.077882522816e-01,1.800000000000e+00
3.077982422816e-01,1.800000000000e+00
3.077982522816e-01,0.000000000000e+00
3.117085020294e-01,0.000000000000e+00
3.117085120294e-01,1.800000000000e+00
3.117185020294e-01,1.800000000000e+00
3.117185120294e-01,0.000000000000e+00
3.127579583248e-01,0.000000000000e+00
3.127579683248e-01,1.800000000000e+00
3.127679583248e-01,1.800000000000e+00
3.127679683248e-01,0.000000000000e+00
3.127753337075e-01,0.000000000000e+00
3.127753437075e-01,1.800000000000e+00
3.127853337075e-01,1.800000000000e+00
3.127853437075e-01,0.000000000000e+00
3.131944159398e-01,0.000000000000e+00
3.131944259398e-01,1.800000000000e+00
3.132044159398e-01,1.800000000000e+00
3.132044259398e-01,0.000000000000e+00
3.152290275892e-01,0.000000000000e+00
3.152290375892e-01,1.800000000000e+00
3.152390275892e-01,1.800000000000e+00
3.152390375892e-01,0.000000000000e+00
3.157121873976e-01,0.000000000000e+00
3.157121973976e-01,1.800000000000e+00
3.157221873976e-01,1.800000000000e+00
3.157221973976e-01,0.000000000000e+00
3.160087301701e-01,0.000000000000e+00
3.160087401701e-01,1.800000000000e+00
3.160187301701e-01,1.800000000000e+00
3.160187401701e-01,0.000000000000e+00
3.172081697074e-01,0.000000000000e+00
3.172081797074e-01,1.800000000000e+00
3.172181697074e-01,1.800000000000e+00
3.172181797074e-01,0.000000000000e+00
3.188591559387e-01,0.000000000000e+00
3.188591659387e-01,1.800000000000e+00
3.188691559387e-01,1.800000000000e+00
3.188691659387e-01,0.000000000000e+00
3.192558466003e-01,0.000000000000e+00
