time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.412124798487e-03,0.000000000000e+00
1.412134798487e-03,1.800000000000e+00
1.422124798487e-03,1.800000000000e+00
1.422134798487e-03,0.000000000000e+00
2.517823788083e-03,0.000000000000e+00
2.517833788083e-03,1.800000000000e+00
2.527823788083e-03,1.800000000000e+00
2.527833788083e-03,0.000000000000e+00
5.075681116477e-03,0.000000000000e+00
5.075691116477e-03,1.800000000000e+00
5.085681116477e-03,1.800000000000e+00
5.085691116477e-03,0.000000000000e+00
5.826882609722e-03,0.000000000000e+00
5.826892609722e-03,1.800000000000e+00
5.836882609722e-03,1.800000000000e+00
5.836892609722e-03,0.000000000000e+00
8.395226262576e-03,0.000000000000e+00
8.395236262576e-03,1.800000000000e+00
8.405226262576e-03,1.800000000000e+00
8.405236262576e-03,0.000000000000e+00
9.828703843178e-03,0.000000000000e+00
9.828713843178e-03,1.800000000000e+00
9.838703843178e-03,1.800000000000e+00
9.838713843178e-03,0.000000000000e+00
1.128115562230e-02,0.000000000000e+00
1.128116562230e-02,1.800000000000e+00
1.129115562230e-02,1.800000000000e+00
1.129116562230e-02,0.000000000000e+00
1.207424731213e-02,0.000000000000e+00
1.207425731213e-02,1.800000000000e+00
1.208424731213e-02,1.800000000000e+00
1.208425731213e-02,0.000000000000e+00
1.217469560784e-02,0.000000000000e+00
1.217470560784e-02,1.800000000000e+00
1.218469560784e-02,1.800000000000e+00
1.218470560784e-02,0.000000000000e+00
1.466908552472e-02,0.000000000000e+00
1.466909552472e-02,1.800000000000e+00
1.467908552472e-02,1.800000000000e+00
1.467909552472e-02,0.000000000000e+00
1.600992294273e-02,0.000000000000e+00
1.600993294273e-02,1.800000000000e+00
1.601992294273e-02,1.800000000000e+00
1.601993294273e-02,0.000000000000e+00
1.863091921283e-02,0.000000000000e+00
1.863092921283e-02,1.800000000000e+00
1.864091921283e-02,1.800000000000e+00
1.864092921283e-02,0.000000000000e+00
2.035815755004e-02,0.000000000000e+00
2.035816755004e-02,1.800000000000e+00
2.036815755004e-02,1.800000000000e+00
2.036816755004e-02,0.000000000000e+00
2.176086750333e-02,0.000000000000e+00
2.176087750333e-02,1.800000000000e+00
2.177086750333e-02,1.800000000000e+00
2.177087750333e-02,0.000000000000e+00
2.231458845011e-02,0.000000000000e+00
2.231459845011e-02,1.800000000000e+00
2.232458845011e-02,1.800000000000e+00
2.232459845011e-02,0.000000000000e+00
2.235473600502e-02,0.000000000000e+00
2.235474600502e-02,1.800000000000e+00
2.236473600502e-02,1.800000000000e+00
2.236474600502e-02,0.000000000000e+00
2.248251045425e-02,0.000000000000e+00
2.248252045425e-02,1.800000000000e+00
2.249251045425e-02,1.800000000000e+00
2.249252045425e-02,0.000000000000e+00
2.729839148689e-02,0.000000000000e+00
2.729840148689e-02,1.800000000000e+00
2.730839148689e-02,1.800000000000e+00
2.730840148689e-02,0.000000000000e+00
3.226218301754e-02,0.000000000000e+00
3.226219301754e-02,1.800000000000e+00
3.227218301754e-02,1.800000000000e+00
3.227219301754e-02,0.000000000000e+00
3.470730019871e-02,0.000000000000e+00
3.470731019871e-02,1.800000000000e+00
3.471730019871e-02,1.800000000000e+00
3.471731019871e-02,0.000000000000e+00
3.993835476018e-02,0.000000000000e+00
3.993836476018e-02,1.800000000000e+00
3.994835476018e-02,1.800000000000e+00
3.994836476018e-02,0.000000000000e+00
4.048918873373e-02,0.000000000000e+00
4.048919873373e-02,1.800000000000e+00
4.049918873373e-02,1.800000000000e+00
4.049919873373e-02,0.000000000000e+00
4.116203532478e-02,0.000000000000e+00
4.116204532478e-02,1.800000000000e+00
4.117203532478e-02,1.800000000000e+00
4.117204532478e-02,0.000000000000e+00
4.175326110708e-02,0.000000000000e+00
4.175327110708e-02,1.800000000000e+00
4.176326110708e-02,1.800000000000e+00
4.176327110708e-02,0.000000000000e+00
4.231054292619e-02,0.000000000000e+00
4.231055292619e-02,1.800000000000e+00
4.232054292619e-02,1.800000000000e+00
4.232055292619e-02,0.000000000000e+00
5.185232664658e-02,0.000000000000e+00
5.185233664658e-02,1.800000000000e+00
5.186232664658e-02,1.800000000000e+00
5.186233664658e-02,0.000000000000e+00
5.295549003240e-02,0.000000000000e+00
5.295550003240e-02,1.800000000000e+00
5.296549003240e-02,1.800000000000e+00
5.296550003240e-02,0.000000000000e+00
5.726610146740e-02,0.000000000000e+00
5.726611146740e-02,1.800000000000e+00
5.727610146740e-02,1.800000000000e+00
5.727611146740e-02,0.000000000000e+00
6.015397092952e-02,0.000000000000e+00
6.015398092952e-02,1.800000000000e+00
6.016397092952e-02,1.800000000000e+00
6.016398092952e-02,0.000000000000e+00
6.042596053420e-02,0.000000000000e+00
6.042597053420e-02,1.800000000000e+00
6.043596053420e-02,1.800000000000e+00
6.043597053420e-02,0.000000000000e+00
6.306011070779e-02,0.000000000000e+00
6.306012070779e-02,1.800000000000e+00
6.307011070779e-02,1.800000000000e+00
6.307012070779e-02,0.000000000000e+00
6.447767443502e-02,0.000000000000e+00
6.447768443502e-02,1.800000000000e+00
6.448767443502e-02,1.800000000000e+00
6.448768443502e-02,0.000000000000e+00
6.508804684286e-02,0.000000000000e+00
6.508805684286e-02,1.800000000000e+00
6.509804684286e-02,1.800000000000e+00
6.509805684286e-02,0.000000000000e+00
6.934737527191e-02,0.000000000000e+00
6.934738527191e-02,1.800000000000e+00
6.935737527191e-02,1.800000000000e+00
6.935738527191e-02,0.000000000000e+00
6.980924877919e-02,0.000000000000e+00
6.980925877919e-02,1.800000000000e+00
6.981924877919e-02,1.800000000000e+00
