# requested_mean_frequency_hz,86
# realised_mean_frequency_hz,86
# spike_count,86
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.558195718961e-02,0.000000000000e+00
1.558196718961e-02,1.800000000000e+00
1.568195718961e-02,1.800000000000e+00
1.568196718961e-02,0.000000000000e+00
3.780171149567e-02,0.000000000000e+00
3.780172149567e-02,1.800000000000e+00
3.790171149567e-02,1.800000000000e+00
3.790172149567e-02,0.000000000000e+00
5.276415223498e-02,0.000000000000e+00
5.276416223498e-02,1.800000000000e+00
5.286415223498e-02,1.800000000000e+00
5.286416223498e-02,0.000000000000e+00
9.137640444718e-02,0.000000000000e+00
9.137641444718e-02,1.800000000000e+00
9.147640444718e-02,1.800000000000e+00
9.147641444718e-02,0.000000000000e+00
9.674584475846e-02,0.000000000000e+00
9.674585475846e-02,1.800000000000e+00
9.684584475846e-02,1.800000000000e+00
9.684585475846e-02,0.000000000000e+00
1.053920051213e-01,0.000000000000e+00
1.053920151213e-01,1.800000000000e+00
1.054920051213e-01,1.800000000000e+00
1.054920151213e-01,0.000000000000e+00
1.094994491541e-01,0.000000000000e+00
1.094994591541e-01,1.800000000000e+00
1.095994491541e-01,1.800000000000e+00
1.095994591541e-01,0.000000000000e+00
1.177507833900e-01,0.000000000000e+00
1.177507933900e-01,1.800000000000e+00
1.178507833900e-01,1.800000000000e+00
1.178507933900e-01,0.000000000000e+00
1.265134038839e-01,0.000000000000e+00
1.265134138839e-01,1.800000000000e+00
1.266134038839e-01,1.800000000000e+00
1.266134138839e-01,0.000000000000e+00
1.447433102133e-01,0.000000000000e+00
1.447433202133e-01,1.800000000000e+00
1.448433102133e-01,1.800000000000e+00
1.448433202133e-01,0.000000000000e+00
1.474055079372e-01,0.000000000000e+00
1.474055179372e-01,1.800000000000e+00
1.475055079372e-01,1.800000000000e+00
1.475055179372e-01,0.000000000000e+00
1.681513237222e-01,0.000000000000e+00
1.681513337222e-01,1.800000000000e+00
1.682513237222e-01,1.800000000000e+00
1.682513337222e-01,0.000000000000e+00
1.948994066227e-01,0.000000000000e+00
1.948994166227e-01,1.800000000000e+00
1.949994066227e-01,1.800000000000e+00
1.949994166227e-01,0.000000000000e+00
2.337519515044e-01,0.000000000000e+00
2.337519615044e-01,1.800000000000e+00
2.338519515044e-01,1.800000000000e+00
2.338519615044e-01,0.000000000000e+00
2.342005364394e-01,0.000000000000e+00
