# requested_mean_frequency_hz,48
# realised_mean_frequency_hz,48
# spike_count,48
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.717281230634e-04,0.000000000000e+00
2.717381230634e-04,1.800000000000e+00
3.717281230634e-04,1.800000000000e+00
3.717381230634e-04,0.000000000000e+00
9.066186242063e-03,0.000000000000e+00
9.066196242063e-03,1.800000000000e+00
9.166186242063e-03,1.800000000000e+00
9.166196242063e-03,0.000000000000e+00
3.450104414515e-02,0.000000000000e+00
3.450105414515e-02,1.800000000000e+00
3.460104414515e-02,1.800000000000e+00
3.460105414515e-02,0.000000000000e+00
4.284605996856e-02,0.000000000000e+00
4.284606996856e-02,1.800000000000e+00
4.294605996856e-02,1.800000000000e+00
4.294606996856e-02,0.000000000000e+00
4.737194061864e-02,0.000000000000e+00
4.737195061864e-02,1.800000000000e+00
4.747194061864e-02,1.800000000000e+00
4.747195061864e-02,0.000000000000e+00
7.081684710011e-02,0.000000000000e+00
7.081685710011e-02,1.800000000000e+00
7.091684710011e-02,1.800000000000e+00
7.091685710011e-02,0.000000000000e+00
1.004564801400e-01,0.000000000000e+00
1.004564901400e-01,1.800000000000e+00
1.005564801400e-01,1.800000000000e+00
1.005564901400e-01,0.000000000000e+00
1.008145736013e-01,0.000000000000e+00
1.008145836013e-01,1.800000000000e+00
1.009145736013e-01,1.800000000000e+00
1.009145836013e-01,0.000000000000e+00
1.215257952261e-01,0.000000000000e+00
1.215258052261e-01,1.800000000000e+00
1.216257952261e-01,1.800000000000e+00
1.216258052261e-01,0.000000000000e+00
1.292436182579e-01,0.000000000000e+00
1.292436282579e-01,1.800000000000e+00
1.293436182579e-01,1.800000000000e+00
1.293436282579e-01,0.000000000000e+00
1.404929804909e-01,0.000000000000e+00
1.404929904909e-01,1.800000000000e+00
1.405929804909e-01,1.800000000000e+00
1.405929904909e-01,0.000000000000e+00
1.453585043957e-01,0.000000000000e+00
1.453585143957e-01,1.800000000000e+00
1.454585043957e-01,1.800000000000e+00
1.454585143957e-01,0.000000000000e+00
1.539467018804e-01,0.000000000000e+00
1.539467118804e-01,1.800000000000e+00
1.540467018804e-01,1.800000000000e+00
1.540467118804e-01,0.000000000000e+00
1.605368795390e-01,0.000000000000e+00
1.605368895390e-01,1.800000000000e+00
1.606368795390e-01,1.800000000000e+00
1.606368895390e-01,0.000000000000e+00
1.979866615004e-01,0.000000000000e+00
1.979866715004e-01,1.800000000000e+00
1.980866615004e-01,1.800000000000e+00
1.980866715004e-01,0.000000000000e+00
2.243462451416e-01,0.000000000000e+00
2.243462551416e-01,1.800000000000e+00
2.244462451416e-01,1.800000000000e+00
2.244462551416e-01,0.000000000000e+00
2.631814930541e-01,0.000000000000e+00
2.631815030541e-01,1.800000000000e+00
2.632814930541e-01,1.800000000000e+00
2.632815030541e-01,0.000000000000e+00
2.740322426941e-01,0.000000000000e+00
2.740322526941e-01,1.800000000000e+00
2.741322426941e-01,1.800000000000e+00
2.741322526941e-01,0.000000000000e+00
2.775085356201e-01,0.000000000000e+00
2.775085456201e-01,1.800000000000e+00
2.776085356201e-01,1.800000000000e+00
2.776085456201e-01,0.000000000000e+00
