time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.144304408416e-04,0.000000000000e+00
2.144404408416e-04,1.800000000000e+00
2.244304408416e-04,1.800000000000e+00
2.244404408416e-04,0.000000000000e+00
8.664868042466e-04,0.000000000000e+00
8.664968042466e-04,1.800000000000e+00
8.764868042466e-04,1.800000000000e+00
8.764968042466e-04,0.000000000000e+00
5.580030924518e-03,0.000000000000e+00
5.580040924518e-03,1.800000000000e+00
5.590030924518e-03,1.800000000000e+00
5.590040924518e-03,0.000000000000e+00
7.153836477005e-03,0.000000000000e+00
7.153846477005e-03,1.800000000000e+00
7.163836477005e-03,1.800000000000e+00
7.163846477005e-03,0.000000000000e+00
1.150420604280e-02,0.000000000000e+00
1.150421604280e-02,1.800000000000e+00
1.151420604280e-02,1.800000000000e+00
1.151421604280e-02,0.000000000000e+00
1.172268994684e-02,0.000000000000e+00
1.172269994684e-02,1.800000000000e+00
1.173268994684e-02,1.800000000000e+00
1.173269994684e-02,0.000000000000e+00
1.266124562709e-02,0.000000000000e+00
1.266125562709e-02,1.800000000000e+00
1.267124562709e-02,1.800000000000e+00
1.267125562709e-02,0.000000000000e+00
1.828499376267e-02,0.000000000000e+00
1.828500376267e-02,1.800000000000e+00
1.829499376267e-02,1.800000000000e+00
1.829500376267e-02,0.000000000000e+00
2.239923917698e-02,0.000000000000e+00
2.239924917698e-02,1.800000000000e+00
2.240923917698e-02,1.800000000000e+00
2.240924917698e-02,0.000000000000e+00
2.621572324473e-02,0.000000000000e+00
2.621573324473e-02,1.800000000000e+00
2.622572324473e-02,1.800000000000e+00
2.622573324473e-02,0.000000000000e+00
3.145758696593e-02,0.000000000000e+00
3.145759696593e-02,1.800000000000e+00
3.146758696593e-02,1.800000000000e+00
3.146759696593e-02,0.000000000000e+00
3.468460547748e-02,0.000000000000e+00
3.468461547748e-02,1.800000000000e+00
3.469460547748e-02,1.800000000000e+00
3.469461547748e-02,0.000000000000e+00
3.614396118084e-02,0.000000000000e+00
3.614397118084e-02,1.800000000000e+00
3.615396118084e-02,1.800000000000e+00
3.615397118084e-02,0.000000000000e+00
3.621262251958e-02,0.000000000000e+00
3.621263251958e-02,1.800000000000e+00
3.622262251958e-02,1.800000000000e+00
3.622263251958e-02,0.000000000000e+00
3.860471485226e-02,0.000000000000e+00
3.860472485226e-02,1.800000000000e+00
3.861471485226e-02,1.800000000000e+00
3.861472485226e-02,0.000000000000e+00
4.557804323221e-02,0.000000000000e+00
4.557805323221e-02,1.800000000000e+00
4.558804323221e-02,1.800000000000e+00
4.558805323221e-02,0.000000000000e+00
4.651026790604e-02,0.000000000000e+00
4.651027790604e-02,1.800000000000e+00
4.652026790604e-02,1.800000000000e+00
4.652027790604e-02,0.000000000000e+00
4.758339117652e-02,0.000000000000e+00
4.758340117652e-02,1.800000000000e+00
4.759339117652e-02,1.800000000000e+00
4.759340117652e-02,0.000000000000e+00
4.764351311160e-02,0.000000000000e+00
4.764352311160e-02,1.800000000000e+00
4.765351311160e-02,1.800000000000e+00
4.765352311160e-02,0.000000000000e+00
4.791108273954e-02,0.000000000000e+00
4.791109273954e-02,1.800000000000e+00
4.792108273954e-02,1.800000000000e+00
4.792109273954e-02,0.000000000000e+00
4.830131637304e-02,0.000000000000e+00
4.830132637304e-02,1.800000000000e+00
4.831131637304e-02,1.800000000000e+00
4.831132637304e-02,0.000000000000e+00
4.860084252622e-02,0.000000000000e+00
4.860085252622e-02,1.800000000000e+00
4.861084252622e-02,1.800000000000e+00
4.861085252622e-02,0.000000000000e+00
5.394038769847e-02,0.000000000000e+00
5.394039769847e-02,1.800000000000e+00
5.395038769847e-02,1.800000000000e+00
5.395039769847e-02,0.000000000000e+00
5.432559399778e-02,0.000000000000e+00
5.432560399778e-02,1.800000000000e+00
5.433559399778e-02,1.800000000000e+00
5.433560399778e-02,0.000000000000e+00
5.642156631617e-02,0.000000000000e+00
5.642157631617e-02,1.800000000000e+00
5.643156631617e-02,1.800000000000e+00
5.643157631617e-02,0.000000000000e+00
5.994706461485e-02,0.000000000000e+00
5.994707461485e-02,1.800000000000e+00
5.995706461485e-02,1.800000000000e+00
5.995707461485e-02,0.000000000000e+00
6.008367063867e-02,0.000000000000e+00
6.008368063867e-02,1.800000000000e+00
6.009367063867e-02,1.800000000000e+00
6.009368063867e-02,0.000000000000e+00
6.186649954583e-02,0.000000000000e+00
6.186650954583e-02,1.800000000000e+00
6.187649954583e-02,1.800000000000e+00
6.187650954583e-02,0.000000000000e+00
6.242490683445e-02,0.000000000000e+00
6.242491683445e-02,1.800000000000e+00
6.243490683445e-02,1.800000000000e+00
6.243491683445e-02,0.000000000000e+00
6.316320519179e-02,0.000000000000e+00
6.316321519179e-02,1.800000000000e+00
6.317320519179e-02,1.800000000000e+00
6.317321519179e-02,0.000000000000e+00
6.505642145120e-02,0.000000000000e+00
6.505643145120e-02,1.800000000000e+00
6.506642145120e-02,1.800000000000e+00
6.506643145120e-02,0.000000000000e+00
7.393882491422e-02,0.000000000000e+00
7.393883491422e-02,1.800000000000e+00
7.394882491422e-02,1.800000000000e+00
7.394883491422e-02,0.000000000000e+00
7.701336588134e-02,0.000000000000e+00
7.701337588134e-02,1.800000000000e+00
7.702336588134e-02,1.800000000000e+00
7.702337588134e-02,0.000000000000e+00
8.821717891894e-02,0.000000000000e+00
8.821718891894e-02,1.800000000000e+00
8.822717891894e-02,1.800000000000e+00
8.822718891894e-02,0.000000000000e+00
9.170872823869e-02,0.000000000000e+00
9.170873823869e-02,1.800000000000e+00
9.171872823869e-02,1.800000000000e+00
9.171873823869e-02,0.000000000000e+00
9.332305060108e-02,0.000000000000e+00
9.332306060108e-02,1.800000000000e+00
9.333305060108e-02,1.800000000000e+00
9.333306060108e-02,0.000000000000e+00
9.483218301163e-02,0.000000000000e+00
9.483219301163e-02,1.800000000000e+00
9.484218301163e-02,1.800000000000e+00
9.484219301163e-02,0.000000000000e+00
9.666008837181e-02,0.000000000000e+00
9.666009837181e-02,1.800000000000e+00
9.667008837181e-02,1.800000000000e+00
9.667009837181e-02,0.000000000000e+00
9.683136403203e-02,0.000000000000e+00
9.683137403203e-02,1.800000000000e+00
9.684136403203e-02,1.800000000000e+00
9.684137403203e-02,0.000000000000e+00
1.014981151249e-01,0.000000000000e+00
1.014981251249e-01,1.800000000000e+00
1.015081151249e-01,1.800000000000e+00
1.015081251249e-01,0.000000000000e+00
1.028508737320e-01,0.000000000000e+00
1.028508837320e-01,1.800000000000e+00
1.028608737320e-01,1.800000000000e+00
1.028608837320e-01,0.000000000000e+00
1.041413493610e-01,0.000000000000e+00
1.041413593610e-01,1.800000000000e+00
1.041513493610e-01,1.800000000000e+00
1.041513593610e-01,0.000000000000e+00
1.069291030326e-01,0.000000000000e+00
1.069291130326e-01,1.800000000000e+00
1.069391030326e-01,1.800000000000e+00
1.069391130326e-01,0.000000000000e+00
1.085391444901e-01,0.000000000000e+00
1.085391544901e-01,1.800000000000e+00
1.085491444901e-01,1.800000000000e+00
1.085491544901e-01,0.000000000000e+00
1.120559584220e-01,0.000000000000e+00
1.120559684220e-01,1.800000000000e+00
1.120659584220e-01,1.800000000000e+00
1.120659684220e-01,0.000000000000e+00
1.153587099403e-01,0.000000000000e+00
1.153587199403e-01,1.800000000000e+00
1.153687099403e-01,1.800000000000e+00
1.153687199403e-01,0.000000000000e+00
1.163799740347e-01,0.000000000000e+00
1.163799840347e-01,1.800000000000e+00
1.163899740347e-01,1.800000000000e+00
1.163899840347e-01,0.000000000000e+00
1.177556194290e-01,0.000000000000e+00
1.177556294290e-01,1.800000000000e+00
1.177656194290e-01,1.800000000000e+00
1.177656294290e-01,0.000000000000e+00
1.205774398991e-01,0.000000000000e+00
1.205774498991e-01,1.800000000000e+00
1.205874398991e-01,1.800000000000e+00
1.205874498991e-01,0.000000000000e+00
1.223979457235e-01,0.000000000000e+00
1.223979557235e-01,1.800000000000e+00
1.224079457235e-01,1.800000000000e+00
1.224079557235e-01,0.000000000000e+00
1.224277450058e-01,0.000000000000e+00
1.224277550058e-01,1.800000000000e+00
1.224377450058e-01,1.800000000000e+00
1.224377550058e-01,0.000000000000e+00
1.248435461050e-01,0.000000000000e+00
1.248435561050e-01,1.800000000000e+00
1.248535461050e-01,1.800000000000e+00
1.248535561050e-01,0.000000000000e+00
1.269457464998e-01,0.000000000000e+00
1.269457564998e-01,1.800000000000e+00
1.269557464998e-01,1.800000000000e+00
1.269557564998e-01,0.000000000000e+00
1.286880858696e-01,0.000000000000e+00
1.286880958696e-01,1.800000000000e+00
1.286980858696e-01,1.800000000000e+00
1.286980958696e-01,0.000000000000e+00
1.296558136434e-01,0.000000000000e+00
1.296558236434e-01,1.800000000000e+00
