time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.801713187489e-02,0.000000000000e+00
2.801714187489e-02,1.800000000000e+00
2.802713187489e-02,1.800000000000e+00
2.802714187489e-02,0.000000000000e+00
1.188674626417e-01,0.000000000000e+00
1.188674726417e-01,1.800000000000e+00
1.188774626417e-01,1.800000000000e+00
1.188774726417e-01,0.000000000000e+00
1.323445840406e-01,0.000000000000e+00
1.323445940406e-01,1.800000000000e+00
1.323545840406e-01,1.800000000000e+00
1.323545940406e-01,0.000000000000e+00
2.219558377961e-01,0.000000000000e+00
2.219558477961e-01,1.800000000000e+00
2.219658377961e-01,1.800000000000e+00
2.219658477961e-01,0.000000000000e+00
2.530044090114e-01,0.000000000000e+00
2.530044190114e-01,1.800000000000e+00
2.530144090114e-01,1.800000000000e+00
2.530144190114e-01,0.000000000000e+00
3.451173132704e-01,0.000000000000e+00
3.451173232704e-01,1.800000000000e+00
3.451273132704e-01,1.800000000000e+00
3.451273232704e-01,0.000000000000e+00
3.550490859446e-01,0.000000000000e+00
3.550490959446e-01,1.800000000000e+00
3.550590859446e-01,1.800000000000e+00
3.550590959446e-01,0.000000000000e+00
4.356298109790e-01,0.000000000000e+00
4.356298209790e-01,1.800000000000e+00
4.356398109790e-01,1.800000000000e+00
4.356398209790e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
