# requested_mean_frequency_hz,7
# realised_mean_frequency_hz,7
# spike_count,7
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.110872905178e-02,0.000000000000e+00
2.110873905178e-02,1.800000000000e+00
2.120872905178e-02,1.800000000000e+00
2.120873905178e-02,0.000000000000e+00
1.062991193074e-01,0.000000000000e+00
1.062991293074e-01,1.800000000000e+00
1.063991193074e-01,1.800000000000e+00
1.063991293074e-01,0.000000000000e+00
2.246472463492e-01,0.000000000000e+00
2.246472563492e-01,1.800000000000e+00
2.247472463492e-01,1.800000000000e+00
2.247472563492e-01,0.000000000000e+00
3.480502629064e-01,0.000000000000e+00
3.480502729064e-01,1.800000000000e+00
3.481502629064e-01,1.800000000000e+00
3.481502729064e-01,0.000000000000e+00
6.401696487319e-01,0.000000000000e+00
6.401696587319e-01,1.800000000000e+00
6.402696487319e-01,1.800000000000e+00
6.402696587319e-01,0.000000000000e+00
6.951970389201e-01,0.000000000000e+00
6.951970489201e-01,1.800000000000e+00
6.952970389201e-01,1.800000000000e+00
6.952970489201e-01,0.000000000000e+00
8.854169753216e-01,0.000000000000e+00
8.854169853216e-01,1.800000000000e+00
8.855169753216e-01,1.800000000000e+00
8.855169853216e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
