time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.588198706213e-04,0.000000000000e+00
5.588298706213e-04,1.800000000000e+00
5.688198706213e-04,1.800000000000e+00
5.688298706213e-04,0.000000000000e+00
1.917335729726e-03,0.000000000000e+00
1.917345729726e-03,1.800000000000e+00
1.927335729726e-03,1.800000000000e+00
1.927345729726e-03,0.000000000000e+00
5.051198928931e-03,0.000000000000e+00
5.051208928931e-03,1.800000000000e+00
5.061198928931e-03,1.800000000000e+00
5.061208928931e-03,0.000000000000e+00
7.823502871997e-03,0.000000000000e+00
7.823512871997e-03,1.800000000000e+00
7.833502871997e-03,1.800000000000e+00
7.833512871997e-03,0.000000000000e+00
1.391159512273e-02,0.000000000000e+00
1.391160512273e-02,1.800000000000e+00
1.392159512273e-02,1.800000000000e+00
1.392160512273e-02,0.000000000000e+00
1.990364932197e-02,0.000000000000e+00
1.990365932197e-02,1.800000000000e+00
1.991364932197e-02,1.800000000000e+00
1.991365932197e-02,0.000000000000e+00
2.467357113475e-02,0.000000000000e+00
2.467358113475e-02,1.800000000000e+00
2.468357113475e-02,1.800000000000e+00
2.468358113475e-02,0.000000000000e+00
2.488703199132e-02,0.000000000000e+00
2.488704199132e-02,1.800000000000e+00
2.489703199132e-02,1.800000000000e+00
2.489704199132e-02,0.000000000000e+00
2.586192462684e-02,0.000000000000e+00
2.586193462684e-02,1.800000000000e+00
2.587192462684e-02,1.800000000000e+00
2.587193462684e-02,0.000000000000e+00
3.944189391177e-02,0.000000000000e+00
3.944190391177e-02,1.800000000000e+00
3.945189391177e-02,1.800000000000e+00
3.945190391177e-02,0.000000000000e+00
4.209943790407e-02,0.000000000000e+00
4.209944790407e-02,1.800000000000e+00
4.210943790407e-02,1.800000000000e+00
4.210944790407e-02,0.000000000000e+00
4.324892375998e-02,0.000000000000e+00
4.324893375998e-02,1.800000000000e+00
4.325892375998e-02,1.800000000000e+00
4.325893375998e-02,0.000000000000e+00
4.793148438386e-02,0.000000000000e+00
4.793149438386e-02,1.800000000000e+00
4.794148438386e-02,1.800000000000e+00
4.794149438386e-02,0.000000000000e+00
5.003928128675e-02,0.000000000000e+00
5.003929128675e-02,1.800000000000e+00
5.004928128675e-02,1.800000000000e+00
5.004929128675e-02,0.000000000000e+00
5.559337105289e-02,0.000000000000e+00
5.559338105289e-02,1.800000000000e+00
5.560337105289e-02,1.800000000000e+00
