# requested_mean_frequency_hz,91
# realised_mean_frequency_hz,91
# spike_count,91
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.999295811686e-03,0.000000000000e+00
8.999305811686e-03,1.800000000000e+00
9.099295811686e-03,1.800000000000e+00
9.099305811686e-03,0.000000000000e+00
3.079075045623e-02,0.000000000000e+00
3.079076045623e-02,1.800000000000e+00
3.089075045623e-02,1.800000000000e+00
3.089076045623e-02,0.000000000000e+00
4.930740970743e-02,0.000000000000e+00
4.930741970743e-02,1.800000000000e+00
4.940740970743e-02,1.800000000000e+00
4.940741970743e-02,0.000000000000e+00
5.011222888439e-02,0.000000000000e+00
5.011223888439e-02,1.800000000000e+00
5.021222888439e-02,1.800000000000e+00
5.021223888439e-02,0.000000000000e+00
6.755727071378e-02,0.000000000000e+00
6.755728071378e-02,1.800000000000e+00
6.765727071378e-02,1.800000000000e+00
6.765728071378e-02,0.000000000000e+00
7.216396468187e-02,0.000000000000e+00
7.216397468187e-02,1.800000000000e+00
7.226396468187e-02,1.800000000000e+00
7.226397468187e-02,0.000000000000e+00
7.434062381584e-02,0.000000000000e+00
7.434063381584e-02,1.800000000000e+00
7.444062381584e-02,1.800000000000e+00
7.444063381584e-02,0.000000000000e+00
8.663660840157e-02,0.000000000000e+00
8.663661840157e-02,1.800000000000e+00
8.673660840157e-02,1.800000000000e+00
8.673661840157e-02,0.000000000000e+00
1.077652667420e-01,0.000000000000e+00
1.077652767420e-01,1.800000000000e+00
1.078652667420e-01,1.800000000000e+00
1.078652767420e-01,0.000000000000e+00
1.159576944298e-01,0.000000000000e+00
1.159577044298e-01,1.800000000000e+00
1.160576944298e-01,1.800000000000e+00
1.160577044298e-01,0.000000000000e+00
1.299283815343e-01,0.000000000000e+00
1.299283915343e-01,1.800000000000e+00
1.300283815343e-01,1.800000000000e+00
1.300283915343e-01,0.000000000000e+00
1.325753638826e-01,0.000000000000e+00
1.325753738826e-01,1.800000000000e+00
1.326753638826e-01,1.800000000000e+00
1.326753738826e-01,0.000000000000e+00
1.360014482180e-01,0.000000000000e+00
1.360014582180e-01,1.800000000000e+00
1.361014482180e-01,1.800000000000e+00
1.361014582180e-01,0.000000000000e+00
1.533621777787e-01,0.000000000000e+00
1.533621877787e-01,1.800000000000e+00
1.534621777787e-01,1.800000000000e+00
1.534621877787e-01,0.000000000000e+00
1.653157376898e-01,0.000000000000e+00
1.653157476898e-01,1.800000000000e+00
1.654157376898e-01,1.800000000000e+00
1.654157476898e-01,0.000000000000e+00
1.689542988801e-01,0.000000000000e+00
1.689543088801e-01,1.800000000000e+00
1.690542988801e-01,1.800000000000e+00
1.690543088801e-01,0.000000000000e+00
1.782786911768e-01,0.000000000000e+00
1.782787011768e-01,1.800000000000e+00
1.783786911768e-01,1.800000000000e+00
1.783787011768e-01,0.000000000000e+00
2.132565602454e-01,0.000000000000e+00
2.132565702454e-01,1.800000000000e+00
2.133565602454e-01,1.800000000000e+00
2.133565702454e-01,0.000000000000e+00
2.277607115715e-01,0.000000000000e+00
2.277607215715e-01,1.800000000000e+00
2.278607115715e-01,1.800000000000e+00
2.278607215715e-01,0.000000000000e+00
2.281546958229e-01,0.000000000000e+00
2.281547058229e-01,1.800000000000e+00
2.282546958229e-01,1.800000000000e+00
2.282547058229e-01,0.000000000000e+00
2.324396168723e-01,0.000000000000e+00
2.324396268723e-01,1.800000000000e+00
2.325396168723e-01,1.800000000000e+00
2.325396268723e-01,0.000000000000e+00
2.376358517720e-01,0.000000000000e+00
2.376358617720e-01,1.800000000000e+00
2.377358517720e-01,1.800000000000e+00
2.377358617720e-01,0.000000000000e+00
2.411510208172e-01,0.000000000000e+00
2.411510308172e-01,1.800000000000e+00
2.412510208172e-01,1.800000000000e+00
2.412510308172e-01,0.000000000000e+00
2.525419020112e-01,0.000000000000e+00
2.525419120112e-01,1.800000000000e+00
2.526419020112e-01,1.800000000000e+00
2.526419120112e-01,0.000000000000e+00
2.579079291915e-01,0.000000000000e+00
2.579079391915e-01,1.800000000000e+00
